Date,Open,High,Low,Close,Adj Close,Volume
2019-05-13,854.299988,854.400024,833.349976,837.950012,820.322998,652682
2019-05-14,840.150024,851.250000,817.700012,845.549988,827.763123,1341517
2019-05-15,846.000000,847.000000,810.099976,814.799988,797.659973,1299508
2019-05-16,815.000000,826.700012,804.849976,820.099976,802.848450,1463357
2019-05-17,819.000000,833.599976,814.299988,828.950012,811.512329,1774033
2019-05-20,843.000000,894.000000,843.000000,890.299988,871.571777,1949145
2019-05-21,902.700012,902.700012,862.000000,865.599976,847.391357,1265452
2019-05-22,868.599976,868.599976,849.000000,857.349976,839.314880,1361942
2019-05-23,872.000000,905.700012,861.549988,886.549988,867.900696,3420575
2019-05-24,892.049988,914.549988,878.000000,910.049988,890.906311,2194830
2019-05-27,905.000000,959.799988,896.549988,935.299988,915.625122,3423163
2019-05-28,938.000000,938.000000,907.750000,910.950012,891.787354,5213864
2019-05-29,911.000000,915.500000,901.549988,910.500000,891.346863,1351790
2019-05-30,912.000000,919.799988,898.700012,911.450012,892.276855,2245342
2019-05-31,912.500000,913.000000,878.799988,886.099976,867.460083,2989460
2019-06-03,890.099976,896.900024,885.000000,895.049988,876.221802,1327630
2019-06-04,890.000000,903.900024,883.299988,886.500000,867.851685,997897
2019-06-06,889.900024,889.900024,852.349976,869.549988,851.258240,2884482
2019-06-07,872.000000,877.349976,856.950012,871.450012,853.118347,1244825
2019-06-10,876.799988,884.450012,864.849976,880.950012,862.418457,1270546
2019-06-11,884.950012,895.799988,876.500000,890.099976,871.375977,1278396
2019-06-12,886.000000,895.950012,877.299988,888.299988,869.613831,821912
2019-06-13,884.000000,907.500000,869.700012,904.599976,885.570923,1516431
2019-06-14,904.000000,906.599976,892.900024,899.000000,880.088745,1850574
2019-06-17,897.099976,900.000000,873.799988,879.349976,860.852051,1482691
2019-06-18,878.000000,883.900024,866.000000,879.650024,861.145813,886413
2019-06-19,883.000000,888.400024,872.849976,882.049988,863.495361,954317
2019-06-20,876.150024,905.599976,870.000000,900.799988,881.850891,1415049
2019-06-21,896.049988,913.799988,893.750000,897.750000,878.864990,1827826
2019-06-24,900.599976,909.299988,880.000000,886.650024,867.998596,1069347
2019-06-25,886.549988,906.450012,877.049988,902.150024,883.172546,1020230
2019-06-26,897.099976,920.000000,897.099976,919.150024,899.814941,1829768
2019-06-27,924.950012,937.799988,916.049988,921.799988,902.409119,2075769
2019-06-28,924.799988,927.400024,905.000000,914.099976,894.871094,1678795
2019-07-01,919.500000,926.000000,905.450012,920.000000,900.646973,832301
2019-07-02,923.000000,929.799988,915.349976,919.799988,900.451233,1027807
2019-07-03,924.000000,934.000000,920.599976,927.900024,908.380859,1449541
2019-07-04,930.099976,945.799988,925.599976,941.599976,921.792664,1405857
2019-07-05,943.000000,949.500000,917.099976,927.049988,907.548645,1720225
2019-07-08,918.200012,920.000000,877.950012,888.549988,869.858582,1889892
2019-07-09,887.000000,913.500000,882.500000,910.950012,891.787354,1303425
2019-07-10,907.700012,918.900024,904.750000,913.450012,894.234802,990345
2019-07-11,919.900024,924.650024,909.650024,919.250000,899.912781,783442
2019-07-12,920.000000,927.849976,911.250000,916.049988,896.780090,1140047
2019-07-15,919.000000,927.599976,916.000000,922.299988,902.898560,665164
2019-07-16,923.599976,937.349976,918.650024,930.500000,910.926147,1207966
2019-07-17,929.400024,939.000000,921.450012,926.700012,907.206055,570804
2019-07-18,924.950012,926.450012,905.450012,907.700012,888.605835,692689
2019-07-19,915.000000,925.000000,875.000000,879.950012,861.439453,1232651
2019-07-22,879.000000,895.150024,863.099976,892.150024,873.382874,897469
2019-07-23,892.500000,898.450012,878.799988,883.500000,864.914856,696883
2019-07-24,880.000000,885.650024,866.099976,878.450012,859.971069,1003677
2019-07-25,878.500000,885.900024,863.200012,868.650024,850.377258,969227
2019-07-26,870.049988,879.900024,867.049988,874.950012,856.544678,707596
2019-07-29,874.000000,875.950012,789.150024,795.650024,778.912842,5673730
2019-07-30,791.000000,817.000000,758.000000,762.549988,746.509094,5210662
2019-07-31,760.000000,791.700012,756.500000,788.349976,771.766418,2571268
2019-08-01,777.000000,783.000000,764.349976,774.549988,758.256653,1034634
2019-08-02,772.000000,786.849976,751.049988,778.000000,761.634155,1926892
2019-08-05,772.900024,772.900024,746.650024,749.450012,733.684692,1098832
2019-08-06,742.400024,770.400024,740.000000,761.500000,745.481262,1513792
2019-08-07,757.849976,763.000000,733.000000,737.950012,722.426575,1631724
2019-08-08,739.000000,742.849976,716.099976,737.450012,728.850830,2497125
2019-08-09,739.000000,767.000000,739.000000,746.500000,737.795288,2039108
2019-08-13,748.000000,750.000000,705.700012,709.650024,701.375000,1354220
2019-08-14,709.650024,744.650024,709.000000,734.500000,725.935242,2951315
2019-08-16,725.099976,757.349976,719.250000,752.250000,743.478210,2543244
2019-08-19,756.950012,759.799988,731.299988,732.349976,723.810242,1629089
2019-08-20,738.000000,738.250000,719.849976,729.250000,720.746338,1404475
2019-08-21,727.099976,729.900024,695.000000,698.799988,690.651489,1959791
2019-08-22,691.900024,708.799988,681.250000,688.549988,680.520935,2271012
2019-08-23,691.400024,740.000000,680.049988,719.450012,711.060669,3098860
2019-08-26,724.299988,741.000000,705.099976,737.299988,728.702515,1838549
2019-08-27,744.000000,749.750000,720.900024,723.950012,715.508240,2227803
2019-08-28,725.450012,732.700012,708.099976,713.500000,705.179993,1394469
2019-08-29,713.500000,713.500000,695.000000,708.849976,700.584290,1512720
2019-08-30,713.000000,716.000000,699.049988,710.950012,702.659851,1418816
2019-09-03,706.000000,711.900024,693.400024,696.250000,688.131165,2353131
2019-09-04,698.000000,701.900024,688.500000,694.049988,685.956848,1517327
2019-09-05,694.200012,705.599976,691.599976,697.099976,688.971252,1185595
2019-09-06,702.150024,711.450012,699.650024,703.700012,695.494385,1248530
2019-09-09,703.700012,711.900024,696.450012,705.750000,697.520386,1043818
2019-09-11,708.500000,716.500000,706.799988,711.500000,703.203369,1293216
2019-09-12,712.000000,728.799988,712.000000,717.549988,709.182861,1805426
2019-09-13,720.200012,723.450012,704.150024,717.549988,709.182861,1943044
2019-09-16,715.049988,726.549988,710.049988,716.700012,708.342712,986549
2019-09-17,716.000000,724.099976,699.900024,700.950012,692.776367,1440408
2019-09-18,705.849976,711.500000,701.000000,703.099976,694.901306,814510
2019-09-19,704.000000,710.599976,695.250000,699.900024,691.738647,1055946
2019-09-20,699.000000,765.000000,697.150024,750.950012,742.193359,3750974
2019-09-23,760.950012,786.000000,752.250000,759.299988,750.445984,3077990
2019-09-24,760.599976,765.700012,740.250000,749.700012,740.957886,1387878
2019-09-25,742.250000,744.750000,718.299988,724.150024,715.705933,1352479
2019-09-26,728.700012,747.950012,720.150024,743.799988,735.126709,1971768
2019-09-27,746.400024,746.400024,722.000000,727.000000,718.522644,1281646
2019-09-30,724.700012,738.599976,708.250000,730.099976,721.586487,1742195
2019-10-01,736.799988,736.799988,690.000000,693.150024,685.067383,3452533
2019-10-03,691.000000,695.950012,670.000000,679.650024,671.724792,3048990
2019-10-04,677.349976,681.750000,650.049988,654.400024,646.769226,3253162
2019-10-07,654.400024,654.400024,633.599976,649.000000,641.432129,2397704
2019-10-09,650.000000,677.900024,642.900024,670.400024,662.582642,2386332
2019-10-10,680.000000,726.849976,680.000000,696.599976,688.477112,7589225
2019-10-11,696.099976,705.799988,688.000000,691.400024,683.337769,1699910
2019-10-14,693.950012,707.900024,688.000000,698.650024,690.503235,1646833
2019-10-15,699.549988,706.150024,691.099976,703.700012,695.494385,939647
2019-10-16,708.099976,734.450012,708.099976,730.849976,722.327759,2820075
2019-10-17,728.150024,730.849976,712.000000,724.549988,716.101196,1876216
2019-10-18,725.500000,749.000000,718.299988,746.500000,737.795288,2263929
2019-10-22,745.950012,772.000000,742.450012,756.049988,747.233887,2174300
2019-10-23,755.000000,755.000000,735.299988,743.150024,734.484314,1147367
2019-10-24,743.000000,743.000000,663.450012,705.599976,697.372192,7394585
2019-10-25,699.950012,716.799988,689.099976,709.950012,701.671448,2914804
2019-10-27,711.500000,715.750000,694.000000,703.000000,694.802490,588272
2019-10-29,699.049988,720.900024,687.900024,714.750000,706.415466,2908854
2019-10-30,725.450012,741.299988,714.700012,734.950012,726.379944,2260375
2019-10-31,740.099976,774.900024,735.849976,768.750000,759.785767,3856582
2019-11-01,768.700012,798.000000,763.599976,775.700012,766.654785,4557725
2019-11-04,784.450012,795.900024,780.000000,783.799988,774.660278,2504708
2019-11-05,785.000000,795.000000,759.549988,768.599976,759.637512,2742795
2019-11-06,770.000000,782.599976,761.000000,773.250000,764.233337,1903692
2019-11-07,778.000000,782.000000,771.400024,777.849976,768.779663,1133781
2019-11-08,775.400024,785.900024,770.000000,774.000000,764.974609,1346108
2019-11-11,770.000000,771.750000,755.250000,767.099976,758.155029,1627591
2019-11-13,760.000000,768.849976,736.250000,739.549988,730.926331,2160990
2019-11-14,713.099976,756.849976,712.000000,733.950012,725.391541,4263295
2019-11-15,735.000000,768.000000,724.799988,755.150024,746.344421,4573144
2019-11-18,750.000000,785.900024,750.000000,769.500000,760.527039,4178751
2019-11-19,775.000000,793.500000,772.000000,786.150024,776.982971,3857258
2019-11-20,791.000000,801.000000,781.000000,789.650024,780.442078,3157623
2019-11-21,795.299988,797.000000,775.299988,778.950012,769.866882,1794807
2019-11-22,778.400024,796.900024,770.250000,793.200012,783.950684,1457907
2019-11-25,794.000000,824.900024,792.200012,822.900024,813.304382,3719171
2019-11-26,822.900024,825.250000,784.049988,791.049988,781.825745,3919231
2019-11-27,787.000000,802.799988,785.000000,788.099976,778.910095,1863654
2019-11-28,791.900024,802.700012,783.049988,800.150024,790.819702,2148249
2019-11-29,796.000000,809.000000,784.450012,787.049988,777.872375,2199611
2019-12-02,810.000000,822.000000,802.250000,807.250000,797.836853,5088611
2019-12-03,805.000000,805.000000,779.049988,782.299988,773.177795,2450605
2019-12-04,781.049988,790.650024,775.549988,785.400024,776.241638,1612350
2019-12-05,780.000000,789.849976,766.900024,769.299988,760.329407,1750196
2019-12-06,775.000000,779.650024,764.099976,768.000000,759.044556,1707058
2019-12-09,771.000000,774.000000,762.349976,766.299988,757.364380,1209386
2019-12-10,766.000000,782.000000,764.700012,770.200012,761.218872,2100125
2019-12-11,770.200012,774.599976,759.500000,767.400024,758.451599,1340370
2019-12-12,772.099976,779.000000,769.549988,774.200012,765.172241,993437
2019-12-13,776.049988,787.599976,774.750000,782.299988,773.177795,1454897
2019-12-16,780.000000,783.200012,761.400024,763.099976,754.201660,1543113
2019-12-17,765.799988,772.950012,756.849976,768.799988,759.835144,1825062
2019-12-18,773.599976,776.400024,751.500000,754.200012,745.405457,1674043
2019-12-19,754.900024,760.599976,736.549988,742.950012,734.286682,3571680
2019-12-20,743.500000,748.049988,740.950012,745.599976,736.905701,1606946
2019-12-23,744.000000,753.000000,735.000000,742.349976,733.693604,2488969
2019-12-24,746.000000,749.000000,737.150024,738.500000,729.888550,1481308
2019-12-26,739.599976,745.799988,734.000000,736.750000,728.158936,1298363
2019-12-27,737.500000,744.000000,735.599976,739.750000,731.123962,1054753
2019-12-30,742.000000,745.900024,732.799988,736.750000,728.158936,1307872
2019-12-31,737.000000,746.099976,732.900024,743.650024,734.978516,1683709
2020-01-01,746.799988,747.400024,738.599976,742.500000,733.841919,685313
2020-01-02,742.000000,768.500000,741.000000,766.349976,757.413757,2413731
2020-01-03,769.950012,769.950012,751.500000,756.650024,747.826904,1411458
2020-01-06,755.400024,755.799988,735.000000,737.000000,728.406067,957541
2020-01-07,738.200012,756.000000,735.500000,742.299988,733.644165,1104012
2020-01-08,735.400024,749.900024,733.599976,742.650024,733.990173,1312487
2020-01-09,752.950012,761.299988,750.049988,757.299988,748.469299,1471931
2020-01-10,756.799988,766.500000,751.000000,756.250000,747.431519,1261460
2020-01-13,757.000000,765.000000,757.000000,759.599976,750.742432,832679
2020-01-14,762.799988,767.900024,753.099976,759.900024,751.039001,1186220
2020-01-15,758.000000,769.000000,747.500000,766.400024,757.463196,1516061
2020-01-16,767.349976,771.000000,753.099976,756.049988,747.233887,1037376
2020-01-17,715.000000,772.000000,711.000000,768.250000,759.291626,4918914
2020-01-20,767.599976,777.500000,762.450012,772.799988,763.788574,1575278
2020-01-21,779.000000,781.099976,763.450012,771.650024,762.652039,1661273
2020-01-22,770.849976,799.000000,767.099976,792.900024,783.654175,3081732
2020-01-23,785.000000,811.950012,783.000000,808.900024,799.467651,2587185
2020-01-24,808.000000,824.400024,795.950012,822.000000,812.414856,1925862
2020-01-27,815.000000,836.900024,810.000000,813.099976,803.618591,2808890
2020-01-28,817.500000,823.849976,797.250000,808.900024,799.467651,1783600
2020-01-29,814.000000,822.849976,800.000000,802.299988,792.944580,1833108
2020-01-30,809.000000,809.000000,787.250000,791.250000,782.023499,1325227
2020-01-31,793.099976,797.950012,775.549988,778.900024,769.817444,1299292
2020-02-03,759.000000,783.000000,750.250000,780.400024,771.299988,1534961
2020-02-04,780.049988,796.349976,780.049988,793.700012,784.444824,1071567
2020-02-05,793.700012,802.099976,788.049988,799.900024,790.572571,1058399
2020-02-06,802.400024,806.650024,793.299988,801.000000,791.659729,1217580
2020-02-07,801.000000,803.599976,785.549988,787.650024,778.465454,1082529
2020-02-10,787.000000,789.700012,752.000000,757.549988,748.716431,4243828
2020-02-11,760.000000,769.000000,754.099976,759.299988,750.445984,3381311
2020-02-12,762.099976,774.450012,754.500000,755.349976,746.542053,1845607
2020-02-13,755.349976,764.950012,745.299988,752.250000,743.478210,1877016
2020-02-14,754.500000,770.849976,737.099976,743.049988,734.385498,3399473
2020-02-17,743.000000,750.000000,733.500000,737.400024,728.801392,1516432
2020-02-18,737.349976,741.200012,715.549988,723.900024,715.458801,1750918
2020-02-19,730.000000,759.750000,726.299988,757.150024,748.321106,2067868
2020-02-20,750.000000,767.799988,745.900024,751.299988,742.539307,2128575
2020-02-24,748.000000,748.000000,722.200012,724.900024,716.447205,2357961
2020-02-25,727.000000,732.900024,715.099976,720.400024,711.999634,2272073
2020-02-26,718.000000,722.200012,700.000000,702.799988,694.604797,2841126
2020-02-27,702.799988,717.500000,686.000000,712.849976,704.537598,3350636
2020-02-28,687.000000,707.500000,684.000000,687.200012,679.186768,4389931
2020-03-02,701.000000,701.500000,657.299988,668.450012,660.655457,2245349
2020-03-03,671.000000,704.599976,671.000000,700.049988,691.886902,3350249
2020-03-04,702.500000,708.799988,682.000000,689.500000,681.459900,2842415
2020-03-05,692.799988,695.500000,678.000000,680.299988,672.367188,2162532
2020-03-06,650.000000,670.900024,645.000000,665.049988,657.294983,1694832
2020-03-09,648.000000,654.000000,625.299988,634.599976,627.200012,2775863
2020-03-11,635.000000,640.500000,616.000000,625.250000,617.959167,2989772
2020-03-12,609.750000,610.000000,555.000000,559.849976,553.321716,4760006
2020-03-13,537.599976,631.650024,505.000000,604.950012,597.895813,6184922
2020-03-16,580.000000,599.500000,559.000000,576.900024,570.172913,2976559
2020-03-17,571.299988,585.650024,553.250000,555.650024,549.170776,2995332
2020-03-18,568.000000,568.000000,492.399994,527.049988,520.904236,6837754
2020-03-19,481.000000,518.799988,481.000000,491.049988,485.323975,3899814
2020-03-20,495.000000,564.700012,488.049988,529.400024,523.226807,3034525
2020-03-23,481.299988,500.000000,397.049988,433.250000,428.197998,4474891
2020-03-24,436.000000,457.899994,393.000000,400.100006,395.434540,2985124
2020-03-25,390.000000,458.700012,385.049988,451.350006,446.086945,4196784
2020-03-26,439.950012,484.000000,423.950012,471.399994,465.903107,3960478
2020-03-27,472.049988,493.799988,446.850006,460.899994,455.525574,2020418
2020-03-30,448.000000,476.500000,438.200012,450.500000,445.246826,1991654
2020-03-31,463.399994,479.750000,453.600006,476.100006,470.548340,1801288
2020-04-01,477.899994,484.299988,452.600006,476.149994,470.597717,2120320
2020-04-03,473.500000,477.700012,451.200012,454.700012,449.397858,1470149
2020-04-07,478.000000,522.900024,463.000000,518.549988,512.503296,2632287
2020-04-08,512.500000,532.500000,500.399994,512.599976,506.622650,2402047
2020-04-09,529.000000,547.450012,513.000000,530.549988,524.363342,2490529
2020-04-13,530.549988,561.000000,510.000000,544.500000,538.150696,3262914
2020-04-15,558.900024,572.849976,530.150024,535.400024,529.156860,2125336
2020-04-16,530.000000,557.000000,523.049988,543.750000,537.409485,3595017
2020-04-17,560.000000,563.000000,533.349976,545.549988,539.188477,2730995
2020-04-20,548.250000,552.900024,519.400024,521.650024,515.567200,3106045
2020-04-21,514.849976,517.299988,503.500000,509.549988,503.608276,2588604
2020-04-22,511.000000,513.299988,502.450012,510.399994,504.448334,2324747
2020-04-23,515.000000,517.849976,498.700012,500.450012,494.614410,2040854
2020-04-24,492.000000,501.899994,484.750000,499.049988,493.230682,2549927
2020-04-27,504.899994,510.700012,492.299988,498.250000,492.440033,1758589
2020-04-28,506.950012,511.500000,493.799988,497.450012,491.649384,2119943
2020-04-29,500.000000,504.899994,495.549988,501.950012,496.096893,1399130
2020-04-30,505.000000,515.000000,501.299988,504.899994,499.012482,6535604
2020-05-04,493.000000,494.950012,476.350006,479.049988,473.463898,3307678
2020-05-05,485.000000,487.799988,469.250000,471.450012,465.952576,1729050
2020-05-06,475.000000,486.000000,469.200012,482.399994,476.774841,1889011
2020-05-07,482.399994,491.950012,476.399994,485.200012,479.542206,1736510
2020-05-08,489.799988,492.799988,482.750000,486.299988,480.629364,1445956
2020-05-11,489.200012,512.500000,484.750000,504.450012,498.567749,3897466
2020-05-12,502.700012,521.000000,492.100006,517.950012,511.910370,3110546
2020-05-13,550.000000,550.000000,519.049988,522.950012,516.851990,2701198
2020-05-14,518.000000,528.599976,508.250000,511.399994,505.436676,1932695
2020-05-15,514.250000,519.849976,509.899994,517.849976,511.811432,1378960
2020-05-18,515.500000,515.500000,494.100006,495.799988,490.018585,2667966
2020-05-19,498.200012,521.000000,495.049988,511.850006,505.881439,3286809
2020-05-20,511.000000,538.950012,507.000000,536.849976,530.589905,2851359
2020-05-21,536.849976,536.950012,521.549988,526.950012,520.805359,1998009
2020-05-22,523.900024,534.950012,513.099976,532.349976,526.142395,1745101
2020-05-26,535.000000,544.400024,527.849976,532.650024,526.438904,3988184
2020-05-27,535.000000,569.599976,529.049988,566.650024,560.042480,4735284
2020-05-28,568.000000,581.650024,557.250000,576.500000,569.777649,3317032
2020-05-29,590.299988,602.000000,577.000000,589.200012,582.329468,5956218
2020-06-01,592.500000,600.000000,580.049988,583.500000,576.695984,2553931
2020-06-02,583.000000,601.349976,575.549988,596.349976,589.396118,2670425
2020-06-03,600.549988,610.000000,592.349976,597.799988,590.829224,2426418
2020-06-04,597.000000,611.000000,582.849976,605.099976,598.044128,1643497
2020-06-05,611.599976,630.700012,609.500000,627.150024,619.836975,3133692
2020-06-08,635.000000,644.400024,613.750000,617.150024,609.953613,2746563
2020-06-09,623.099976,635.799988,606.700012,611.900024,604.764832,2082880
2020-06-10,612.000000,626.000000,610.099976,614.750000,607.581543,1790630
2020-06-11,618.000000,626.000000,582.549988,590.599976,583.713135,2497985
2020-06-12,568.200012,606.200012,568.200012,601.950012,594.930786,2102231
2020-06-15,610.000000,610.849976,577.099976,581.900024,575.114624,2915599
2020-06-16,598.000000,604.500000,580.200012,589.099976,582.230591,1808264
2020-06-17,587.099976,597.700012,580.799988,583.849976,577.041870,1157266
2020-06-18,583.000000,602.849976,578.299988,598.099976,591.125732,1801699
2020-06-19,598.000000,603.700012,593.549988,601.250000,594.239014,2619830
2020-06-22,603.900024,628.849976,587.000000,617.599976,610.398315,5878056
2020-06-23,622.599976,634.349976,613.049988,622.349976,615.092957,3181465
2020-06-24,626.000000,633.450012,598.500000,613.650024,606.494446,2442362
2020-06-25,610.950012,626.549988,604.049988,607.450012,600.366699,2089585
2020-06-26,612.900024,626.349976,610.000000,616.150024,608.965271,1760686
2020-06-29,613.750000,624.450012,598.500000,619.250000,612.029053,2010340
2020-06-30,625.250000,628.750000,611.299988,619.700012,612.473816,1628242
2020-07-01,619.799988,625.950012,612.150024,614.349976,607.186157,1397205
2020-07-02,614.950012,631.549988,614.950012,617.950012,610.744263,2502141
2020-07-03,623.799988,630.000000,613.500000,628.150024,620.825378,2066536
2020-07-06,633.000000,653.400024,629.099976,641.150024,633.673706,4059671
2020-07-07,641.150024,642.900024,621.299988,623.650024,616.377747,2156285
2020-07-08,628.000000,631.849976,605.299988,608.500000,601.404419,2391585
2020-07-09,612.000000,622.750000,609.950012,616.650024,609.459412,1625411
2020-07-10,616.650024,619.900024,597.099976,611.450012,604.320068,2693400
2020-07-13,614.400024,617.950012,607.549988,611.750000,604.616516,1715517
2020-07-14,612.450012,613.849976,593.849976,596.700012,589.742065,1751163
2020-07-15,602.450012,607.000000,586.349976,588.900024,582.032959,1913825
2020-07-16,592.000000,593.000000,580.000000,583.049988,576.251160,1509679
2020-07-17,584.500000,595.400024,583.000000,592.099976,585.195618,2172029
2020-07-20,598.000000,611.400024,593.349976,603.150024,596.116821,2286547
2020-07-21,605.000000,616.500000,601.900024,603.099976,596.067383,1942569
2020-07-22,607.000000,612.000000,594.000000,601.799988,594.782593,1742700
2020-07-23,605.299988,611.799988,597.000000,598.250000,591.273987,1206960
2020-07-24,596.799988,596.799988,581.599976,582.700012,575.905273,1250674
2020-07-27,585.000000,585.000000,568.450012,570.799988,564.144043,2215899
2020-07-28,572.799988,597.950012,565.000000,596.250000,589.297241,5603701
2020-07-29,600.000000,621.849976,599.349976,616.299988,609.113464,6086161
2020-07-30,614.150024,625.099976,601.150024,602.950012,595.919189,2509413
2020-07-31,606.349976,636.900024,602.000000,633.049988,625.668213,4750804
2020-08-03,630.000000,642.750000,621.650024,633.500000,626.112915,2546122
2020-08-04,635.400024,639.750000,622.200012,624.650024,617.366150,2062493
2020-08-05,624.700012,643.599976,621.700012,633.450012,626.063477,2495896
2020-08-06,636.000000,646.500000,629.000000,634.200012,626.804810,2303319
2020-08-07,634.000000,641.900024,628.250000,636.549988,629.127319,2226682
2020-08-10,640.000000,643.349976,627.700012,634.049988,626.656494,1925163
2020-08-11,635.000000,640.950012,619.049988,624.250000,616.970764,2061430
2020-08-12,620.000000,629.000000,615.099976,626.150024,618.848633,2142592
2020-08-13,631.799988,638.000000,621.500000,631.849976,624.482178,3037068
2020-08-14,632.000000,639.799988,623.450012,628.950012,621.615967,2840764
2020-08-17,630.150024,634.000000,610.700012,625.349976,618.057922,4308909
2020-08-18,621.000000,678.500000,621.000000,667.099976,659.321106,15465655
2020-08-19,667.950012,672.000000,660.450012,664.849976,657.097351,3245005
2020-08-20,660.150024,675.000000,655.049988,665.599976,657.838562,3015006
2020-08-21,674.700012,683.000000,668.900024,677.349976,669.451599,3993293
2020-08-24,680.400024,693.500000,666.200012,671.549988,663.719177,3820884
2020-08-25,672.000000,679.450012,661.650024,673.750000,665.893616,1823994
2020-08-26,672.950012,678.500000,658.599976,667.200012,663.358276,2450017
2020-08-27,670.150024,688.000000,667.000000,685.049988,681.105469,3259360
2020-08-28,689.950012,717.500000,684.000000,701.150024,697.112793,7387208
2020-08-31,703.000000,710.799988,670.650024,674.849976,670.964172,4456584
2020-09-01,676.950012,704.799988,651.049988,684.549988,680.608337,4727724
2020-09-02,681.000000,685.950012,662.650024,678.450012,674.543457,3930979
2020-09-03,685.000000,729.349976,681.599976,724.750000,720.576904,7498377
2020-09-04,705.000000,724.000000,698.700012,706.500000,702.432007,3605878
2020-09-07,720.000000,720.799988,693.000000,700.150024,696.118591,4178255
2020-09-08,702.900024,702.900024,674.200012,677.099976,673.201233,2825627
2020-09-09,676.000000,696.500000,664.049988,687.099976,683.143677,2835844
2020-09-10,696.549988,717.750000,681.299988,713.299988,709.192810,4924113
2020-09-11,715.000000,727.000000,704.650024,720.950012,716.798767,7330479
2020-09-14,721.000000,735.950012,703.000000,707.000000,702.929077,3044866
2020-09-15,711.599976,723.500000,709.799988,720.400024,716.251953,2926571
2020-09-16,722.950012,737.200012,714.099976,720.400024,716.251953,3038720
2020-09-17,720.400024,738.750000,716.549988,724.700012,720.527222,3927324
2020-09-18,727.950012,748.650024,724.650024,745.000000,740.710266,3216184
2020-09-21,749.650024,749.650024,710.049988,716.849976,712.722351,2426658
2020-09-22,720.400024,746.000000,706.799988,729.099976,724.901794,3313170
2020-09-23,729.349976,732.750000,705.000000,718.400024,714.263489,2576696
2020-09-24,708.000000,715.000000,675.500000,679.700012,675.786316,2825289
2020-09-25,683.000000,712.200012,683.000000,708.150024,704.072510,2258028
2020-09-28,715.000000,735.650024,715.000000,734.200012,729.972473,2545779
2020-09-29,736.000000,739.900024,715.049988,721.450012,717.295898,1821921
2020-09-30,721.450012,746.400024,715.049988,744.200012,739.914917,2377798
2020-10-01,749.200012,756.000000,736.049988,754.549988,750.205322,2403720
2020-10-05,752.200012,763.599976,741.950012,750.150024,745.830688,1900046
2020-10-06,750.250000,759.950012,740.500000,757.700012,753.337158,1854571
2020-10-07,755.000000,761.700012,748.000000,759.650024,755.275940,1626654
2020-10-08,765.000000,774.700012,758.700012,770.349976,765.914246,2220310
2020-10-09,769.549988,772.900024,742.250000,745.099976,740.809692,2905184
2020-10-12,746.150024,752.349976,738.000000,744.700012,740.411987,2813652
2020-10-13,742.799988,763.000000,736.950012,749.450012,745.134644,2740418
2020-10-14,743.000000,768.000000,733.450012,763.599976,759.203186,2406038
2020-10-15,760.349976,767.950012,745.200012,750.099976,745.780884,1500700
2020-10-16,752.950012,776.650024,750.000000,772.700012,768.250793,1765026
2020-10-19,772.000000,782.400024,761.549988,773.150024,768.698181,2134599
2020-10-20,775.000000,779.900024,764.500000,777.200012,772.724915,1739215
2020-10-21,780.000000,794.450012,771.549988,791.750000,787.191101,2409367
2020-10-22,791.750000,794.450012,781.000000,791.650024,787.091675,1699846
2020-10-23,794.099976,804.000000,782.099976,785.200012,780.678833,2354331
2020-10-26,785.000000,789.849976,768.000000,780.000000,775.508789,1338819
2020-10-27,774.000000,790.000000,772.849976,779.099976,774.613953,1530802
2020-10-28,789.700012,789.700012,773.049988,777.250000,772.774597,1977397
2020-10-29,772.750000,777.349976,766.000000,770.200012,765.765198,1061950
2020-10-30,770.000000,793.750000,765.250000,778.349976,773.868286,1709940
2020-11-02,784.400024,791.849976,775.500000,787.849976,783.313538,1788758
2020-11-03,789.200012,800.950012,787.049988,791.150024,786.594543,2048280
2020-11-04,790.400024,795.000000,778.700012,783.099976,778.590881,1499152
2020-11-05,787.500000,810.400024,787.500000,804.400024,799.768250,2973275
2020-11-06,809.000000,809.000000,791.500000,794.349976,789.776123,1500755
2020-11-09,797.000000,808.299988,789.200012,792.150024,787.588867,2188251
2020-11-10,799.000000,816.500000,781.049988,789.500000,784.954041,2902845
2020-11-11,792.000000,808.599976,790.000000,803.099976,798.475708,2510370
2020-11-12,804.000000,831.000000,803.099976,826.950012,822.188477,3830555
2020-11-13,827.000000,848.000000,819.500000,841.349976,836.505432,5918612
2020-11-14,843.000000,844.599976,835.099976,838.599976,833.771301,324867
2020-11-17,846.900024,853.500000,835.549988,842.900024,838.046631,1885867
2020-11-18,841.549988,851.700012,838.250000,848.950012,844.061768,1720169
2020-11-19,844.799988,861.900024,832.000000,836.750000,831.932007,1923683
2020-11-20,840.000000,861.900024,838.599976,856.000000,851.071106,2049975
2020-11-23,863.400024,868.900024,851.099976,854.599976,849.679138,2225036
2020-11-24,857.000000,863.750000,850.000000,853.250000,848.336975,1394095
2020-11-25,856.000000,873.799988,840.049988,843.099976,838.245422,2392424
2020-11-26,850.200012,881.000000,847.049988,877.400024,872.347961,4249437
2020-11-27,877.400024,885.849976,870.000000,875.750000,870.707458,4004762
2020-12-01,867.000000,910.700012,862.150024,907.799988,902.572876,4110405
2020-12-02,901.549988,918.950012,900.099976,915.500000,910.228577,2843180
