Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,1274.000000,1279.900024,1255.800049,1271.599976,1257.943848,283213
2019-04-22,1269.000000,1269.000000,1219.000000,1232.050049,1218.818848,534002
2019-04-23,1233.000000,1254.000000,1229.800049,1242.900024,1229.552124,280002
2019-04-24,1242.900024,1268.699951,1222.000000,1228.800049,1215.603760,569926
2019-04-25,1232.000000,1259.800049,1230.050049,1246.250000,1232.866211,360981
2019-04-26,1243.000000,1254.900024,1226.300049,1239.199951,1225.891724,242464
2019-04-30,1239.800049,1248.000000,1205.099976,1216.500000,1203.435791,336375
2019-05-02,1217.000000,1224.900024,1153.800049,1194.550049,1181.721436,1083586
2019-05-03,1194.550049,1212.550049,1183.300049,1199.300049,1186.420532,347353
2019-05-06,1170.349976,1205.849976,1170.349976,1190.300049,1177.516968,225661
2019-05-07,1195.500000,1199.099976,1152.349976,1164.949951,1152.439209,320142
2019-05-08,1156.000000,1183.599976,1152.000000,1170.300049,1157.731934,246581
2019-05-09,1165.000000,1199.000000,1157.099976,1169.599976,1157.039185,310077
2019-05-10,1176.150024,1196.500000,1167.650024,1186.550049,1173.807373,173882
2019-05-13,1186.949951,1192.949951,1161.199951,1172.300049,1159.710327,200737
2019-05-14,1175.900024,1175.900024,1130.000000,1142.500000,1130.230347,625364
2019-05-15,1148.199951,1161.000000,1147.050049,1156.449951,1144.030518,235916
2019-05-16,1161.900024,1161.900024,1112.150024,1136.449951,1124.245239,505445
2019-05-17,1136.449951,1159.199951,1132.300049,1141.199951,1128.944336,270312
2019-05-20,1158.050049,1206.900024,1158.050049,1198.300049,1185.431274,326706
2019-05-21,1196.000000,1215.000000,1165.099976,1172.699951,1160.105957,253823
2019-05-22,1177.699951,1179.000000,1154.000000,1162.949951,1150.460693,221323
2019-05-23,1193.000000,1193.000000,1143.349976,1150.099976,1137.748901,222973
2019-05-24,1159.750000,1188.500000,1155.500000,1170.500000,1157.929688,257237
2019-05-27,1177.500000,1212.900024,1175.150024,1198.800049,1185.925781,294036
2019-05-28,1200.000000,1209.449951,1181.000000,1190.800049,1178.011841,512288
2019-05-29,1191.500000,1209.000000,1173.300049,1203.300049,1190.377563,278890
2019-05-30,1211.949951,1234.500000,1192.500000,1203.000000,1190.080566,1087194
2019-05-31,1209.599976,1266.900024,1209.599976,1238.800049,1225.496338,1342593
2019-06-03,1243.000000,1368.699951,1243.000000,1357.300049,1342.723755,3836627
2019-06-04,1350.000000,1357.449951,1324.000000,1332.300049,1317.992188,1306110
2019-06-06,1337.000000,1375.000000,1327.300049,1342.150024,1327.736328,1226417
2019-06-07,1342.000000,1406.000000,1330.750000,1398.199951,1383.184326,1963985
2019-06-10,1400.000000,1402.500000,1368.250000,1379.099976,1364.289551,731973
2019-06-11,1385.699951,1401.449951,1375.000000,1379.949951,1365.130249,827845
2019-06-12,1380.900024,1398.849976,1365.000000,1381.750000,1366.911011,523008
2019-06-13,1380.500000,1383.800049,1355.500000,1374.300049,1359.541138,376393
2019-06-14,1371.000000,1394.900024,1366.500000,1370.599976,1355.880737,349894
2019-06-17,1379.000000,1388.000000,1356.099976,1361.050049,1346.433350,418598
2019-06-18,1361.900024,1366.000000,1338.000000,1354.699951,1340.151489,434991
2019-06-19,1357.000000,1383.000000,1341.000000,1351.750000,1337.233154,486030
2019-06-20,1392.000000,1404.199951,1355.300049,1374.300049,1359.541138,1462438
2019-06-21,1373.000000,1385.300049,1343.349976,1348.250000,1333.770752,563852
2019-06-24,1353.900024,1357.099976,1330.050049,1344.650024,1330.209473,420849
2019-06-25,1345.000000,1351.449951,1309.949951,1324.849976,1310.622070,1156668
2019-06-26,1320.000000,1325.050049,1301.050049,1307.949951,1293.903442,597977
2019-06-27,1310.550049,1322.949951,1292.599976,1312.449951,1298.355225,688891
2019-06-28,1324.900024,1382.000000,1319.300049,1359.199951,1344.603149,1568379
2019-07-01,1363.000000,1386.599976,1356.150024,1370.699951,1355.979492,675302
2019-07-02,1374.400024,1376.449951,1350.000000,1356.050049,1341.487183,527306
2019-07-03,1356.650024,1364.199951,1338.750000,1341.599976,1327.192139,220036
2019-07-04,1335.650024,1349.650024,1322.199951,1325.449951,1311.215454,369704
2019-07-05,1327.349976,1341.449951,1301.949951,1306.650024,1292.617554,374619
2019-07-08,1296.099976,1324.550049,1290.550049,1303.250000,1289.254150,523713
2019-07-09,1303.250000,1352.900024,1302.750000,1328.650024,1314.381226,806802
2019-07-10,1327.949951,1337.550049,1313.050049,1318.150024,1303.994141,440764
2019-07-11,1318.150024,1332.099976,1298.500000,1315.300049,1301.174683,560976
2019-07-12,1320.300049,1368.000000,1317.000000,1363.250000,1348.609741,1433514
2019-07-15,1371.000000,1404.000000,1367.550049,1385.699951,1370.818604,1269223
2019-07-16,1372.150024,1398.500000,1360.900024,1390.199951,1375.270264,739553
2019-07-17,1388.300049,1427.000000,1370.000000,1383.800049,1368.938965,1150697
2019-07-18,1380.000000,1400.000000,1365.099976,1388.050049,1373.143311,464854
2019-07-19,1388.150024,1398.949951,1367.050049,1373.449951,1358.700073,294619
2019-07-22,1373.650024,1389.000000,1351.000000,1364.650024,1349.994629,344053
2019-07-23,1368.500000,1377.849976,1355.000000,1366.000000,1351.330078,209290
2019-07-24,1360.099976,1372.650024,1317.699951,1335.449951,1321.108276,398286
2019-07-25,1335.449951,1349.000000,1314.000000,1343.599976,1329.170654,391683
2019-07-26,1344.150024,1367.750000,1322.900024,1363.050049,1348.411865,336855
2019-07-29,1363.050049,1378.000000,1335.400024,1365.849976,1351.181641,396917
2019-07-30,1364.900024,1374.000000,1329.000000,1333.599976,1319.278076,364277
2019-07-31,1327.000000,1356.500000,1319.150024,1351.599976,1337.084839,343969
2019-08-01,1344.000000,1381.500000,1341.000000,1365.550049,1350.885010,492611
2019-08-02,1355.099976,1359.949951,1275.000000,1310.199951,1296.129272,976127
2019-08-05,1303.699951,1311.150024,1287.250000,1301.650024,1287.671387,362139
2019-08-06,1290.000000,1355.300049,1290.000000,1340.250000,1325.856812,335196
2019-08-07,1340.000000,1355.000000,1310.050049,1314.650024,1300.531616,230845
2019-08-08,1315.000000,1340.000000,1306.000000,1334.400024,1320.069580,203895
2019-08-09,1331.000000,1371.000000,1331.000000,1358.800049,1344.207397,399477
2019-08-13,1358.800049,1370.550049,1311.900024,1322.500000,1308.297363,610748
2019-08-14,1399.000000,1445.000000,1345.650024,1360.199951,1345.592407,3189181
2019-08-16,1365.000000,1487.000000,1362.199951,1470.599976,1454.806763,3588110
2019-08-19,1470.599976,1508.949951,1461.050049,1483.949951,1468.013428,1815260
2019-08-20,1488.000000,1490.000000,1463.449951,1475.099976,1459.258423,561093
2019-08-21,1471.250000,1489.000000,1457.250000,1466.000000,1450.256348,779790
2019-08-22,1470.000000,1475.300049,1445.300049,1451.099976,1435.516235,602866
2019-08-23,1448.050049,1464.900024,1425.000000,1440.849976,1425.376099,737187
2019-08-26,1444.000000,1472.550049,1422.550049,1461.000000,1445.310059,501588
2019-08-27,1461.000000,1480.000000,1450.199951,1475.550049,1459.703613,466048
2019-08-28,1478.699951,1535.000000,1477.000000,1521.400024,1505.061279,1429654
2019-08-29,1520.000000,1529.800049,1505.099976,1518.349976,1502.044067,619177
2019-08-30,1519.800049,1542.449951,1496.250000,1508.150024,1491.953491,869797
2019-09-03,1496.000000,1504.949951,1488.000000,1493.449951,1477.411377,301790
2019-09-04,1501.900024,1505.000000,1485.050049,1496.900024,1480.824341,320979
2019-09-05,1495.500000,1509.000000,1487.000000,1497.000000,1480.923218,314054
2019-09-06,1503.000000,1536.449951,1484.800049,1500.199951,1484.088867,1098301
2019-09-09,1500.000000,1512.449951,1473.050049,1494.099976,1478.054321,625979
2019-09-11,1500.000000,1512.699951,1474.050049,1497.199951,1481.121094,626957
2019-09-12,1572.000000,1579.699951,1454.000000,1458.750000,1448.890503,2491122
2019-09-13,1464.900024,1477.000000,1430.599976,1458.150024,1448.294556,883257
2019-09-16,1455.000000,1461.599976,1428.800049,1435.849976,1426.145264,408800
2019-09-17,1432.000000,1440.000000,1410.150024,1415.050049,1405.485840,605036
2019-09-18,1417.000000,1444.000000,1401.699951,1433.900024,1424.208374,790353
2019-09-19,1434.949951,1434.949951,1406.550049,1412.699951,1403.151733,465939
2019-09-20,1415.000000,1475.000000,1393.000000,1469.349976,1459.418701,1265101
2019-09-23,1490.000000,1519.000000,1445.000000,1470.500000,1460.561157,928873
2019-09-24,1479.400024,1488.400024,1433.199951,1453.099976,1443.278687,410553
2019-09-25,1456.000000,1457.449951,1417.750000,1427.550049,1417.901489,274220
2019-09-26,1435.000000,1444.000000,1418.900024,1429.199951,1419.540283,450521
2019-09-27,1431.699951,1433.949951,1394.099976,1400.550049,1391.083862,553438
2019-09-30,1404.400024,1405.849976,1360.199951,1395.500000,1386.067993,708880
2019-10-01,1398.000000,1408.949951,1360.500000,1369.250000,1359.995483,356435
2019-10-03,1355.650024,1383.849976,1348.550049,1379.099976,1369.778809,443258
2019-10-04,1385.000000,1422.500000,1384.949951,1400.449951,1390.984375,860655
2019-10-07,1409.199951,1430.000000,1399.000000,1410.650024,1401.115601,673596
2019-10-09,1407.500000,1431.849976,1397.550049,1425.050049,1415.418213,381888
2019-10-10,1422.000000,1438.000000,1405.500000,1412.250000,1402.704834,435916
2019-10-11,1419.300049,1454.800049,1407.949951,1448.099976,1438.312500,649286
2019-10-14,1457.150024,1477.250000,1444.800049,1451.750000,1441.937866,878725
2019-10-15,1459.900024,1489.000000,1457.000000,1483.750000,1473.721558,594035
2019-10-16,1484.000000,1494.400024,1480.000000,1483.199951,1473.175293,304772
2019-10-17,1489.000000,1493.000000,1470.650024,1487.300049,1477.247559,354752
2019-10-18,1491.000000,1531.000000,1490.349976,1507.849976,1497.658569,562505
2019-10-22,1502.000000,1540.000000,1502.000000,1519.400024,1509.130615,621477
2019-10-23,1520.000000,1530.849976,1510.000000,1513.750000,1503.518677,193859
2019-10-24,1518.300049,1540.000000,1518.300049,1536.800049,1526.412964,340507
2019-10-25,1540.000000,1543.300049,1507.349976,1519.349976,1509.080811,289340
2019-10-27,1527.000000,1533.250000,1520.000000,1529.650024,1519.311279,31619
2019-10-29,1526.099976,1527.000000,1393.000000,1431.000000,1421.328125,2296243
2019-10-30,1459.800049,1489.250000,1440.000000,1461.949951,1452.068848,751366
2019-10-31,1471.000000,1499.800049,1463.050049,1484.800049,1474.764404,457117
2019-11-01,1492.800049,1508.000000,1450.099976,1460.000000,1450.131958,551152
2019-11-04,1461.000000,1471.000000,1411.000000,1414.750000,1405.187866,519503
2019-11-05,1423.500000,1446.800049,1412.500000,1414.949951,1405.386353,620983
2019-11-06,1416.000000,1429.949951,1402.050049,1413.900024,1404.343628,604579
2019-11-07,1422.699951,1469.000000,1420.500000,1463.900024,1454.005737,909619
2019-11-08,1467.900024,1467.900024,1415.000000,1418.599976,1409.011841,504630
2019-11-11,1425.000000,1445.000000,1414.150024,1419.000000,1409.409058,475250
2019-11-13,1420.050049,1435.000000,1379.150024,1388.650024,1379.264160,506842
2019-11-14,1394.000000,1441.500000,1386.300049,1419.150024,1409.558105,1643108
2019-11-15,1437.449951,1445.400024,1380.000000,1397.250000,1387.806152,1282545
2019-11-18,1419.000000,1428.599976,1398.199951,1403.949951,1394.460815,783234
2019-11-19,1408.800049,1420.800049,1402.000000,1410.949951,1401.413574,472316
2019-11-20,1422.000000,1437.099976,1415.000000,1421.550049,1411.941895,660964
2019-11-21,1428.000000,1462.949951,1425.000000,1455.449951,1445.612671,1123652
2019-11-22,1459.650024,1475.050049,1440.650024,1451.599976,1441.788696,882624
2019-11-25,1451.400024,1464.699951,1440.150024,1450.349976,1440.547241,337740
2019-11-26,1455.000000,1488.000000,1450.650024,1458.400024,1448.542847,989762
2019-11-27,1467.500000,1480.000000,1460.000000,1463.949951,1454.055298,400326
2019-11-28,1465.349976,1476.400024,1440.000000,1444.500000,1434.736816,397266
2019-11-29,1453.500000,1466.849976,1431.000000,1441.199951,1431.459106,359720
2019-12-02,1450.199951,1450.199951,1414.449951,1416.250000,1406.677612,308438
2019-12-03,1423.900024,1423.900024,1400.000000,1404.400024,1394.907837,405568
2019-12-04,1404.000000,1478.550049,1401.050049,1470.250000,1460.312744,1204381
2019-12-05,1471.849976,1492.550049,1451.599976,1483.199951,1473.175293,725914
2019-12-06,1479.900024,1510.000000,1459.599976,1465.000000,1455.098145,830784
2019-12-09,1466.000000,1474.449951,1402.699951,1411.800049,1402.257813,878632
2019-12-10,1412.500000,1437.000000,1368.000000,1373.949951,1364.663574,1141233
2019-12-11,1380.000000,1407.000000,1380.000000,1390.449951,1381.052124,735568
2019-12-12,1395.000000,1406.000000,1374.750000,1385.500000,1376.135620,698123
2019-12-13,1393.000000,1397.750000,1345.000000,1353.000000,1343.855225,2563372
2019-12-16,1370.000000,1389.900024,1366.000000,1370.550049,1361.286621,825493
2019-12-17,1369.949951,1369.949951,1341.349976,1363.650024,1354.433228,1184021
2019-12-18,1371.050049,1394.849976,1370.000000,1384.849976,1375.489990,1244195
2019-12-19,1385.449951,1403.550049,1371.150024,1396.400024,1386.961914,730557
2019-12-20,1400.000000,1402.400024,1375.500000,1379.199951,1369.878052,629259
2019-12-23,1378.000000,1390.000000,1365.550049,1386.250000,1376.880493,476672
2019-12-24,1391.900024,1398.449951,1372.199951,1375.449951,1366.153320,295536
2019-12-26,1384.400024,1387.699951,1370.449951,1379.599976,1370.275391,344456
2019-12-27,1379.949951,1424.949951,1379.500000,1418.099976,1408.515137,1085655
2019-12-30,1421.199951,1432.849976,1411.599976,1418.900024,1409.309814,527326
2019-12-31,1417.000000,1454.000000,1415.000000,1442.000000,1432.253662,985801
2020-01-01,1440.000000,1442.000000,1422.199951,1426.349976,1416.709473,268255
2020-01-02,1428.000000,1509.199951,1428.000000,1494.650024,1484.547852,2000143
2020-01-03,1494.650024,1505.000000,1481.550049,1486.099976,1476.055542,629443
2020-01-06,1480.000000,1480.000000,1458.150024,1462.500000,1452.614990,378702
2020-01-07,1475.000000,1498.949951,1472.550049,1478.699951,1468.705444,365266
2020-01-08,1464.000000,1479.599976,1458.000000,1473.650024,1463.689819,190163
2020-01-09,1490.000000,1498.699951,1473.000000,1479.599976,1469.599365,254798
2020-01-10,1484.000000,1502.000000,1476.000000,1485.900024,1475.857056,364434
2020-01-13,1493.300049,1504.000000,1479.449951,1483.449951,1473.423340,374704
2020-01-14,1485.099976,1502.000000,1483.900024,1493.300049,1483.206909,308514
2020-01-15,1488.300049,1529.000000,1488.000000,1511.949951,1501.730835,932167
2020-01-16,1519.699951,1607.000000,1518.050049,1591.550049,1580.792969,2305288
2020-01-17,1595.550049,1624.000000,1580.000000,1618.599976,1607.659912,893254
2020-01-20,1620.000000,1659.000000,1616.500000,1629.550049,1618.536133,1047368
2020-01-21,1629.849976,1642.500000,1621.000000,1626.199951,1615.208740,317357
2020-01-22,1643.650024,1664.000000,1626.500000,1634.449951,1623.402954,736367
2020-01-23,1638.800049,1699.900024,1631.250000,1686.900024,1675.498413,764590
2020-01-24,1690.000000,1697.550049,1649.099976,1668.699951,1657.421387,1023849
2020-01-27,1668.000000,1713.000000,1662.000000,1696.050049,1684.586670,791549
2020-01-28,1695.900024,1704.800049,1673.800049,1677.750000,1666.410278,681671
2020-01-29,1687.000000,1694.949951,1671.050049,1688.000000,1676.590942,230705
2020-01-30,1685.000000,1709.750000,1680.250000,1690.800049,1679.372070,634505
2020-01-31,1699.199951,1699.250000,1656.449951,1660.199951,1648.978882,377299
2020-02-03,1616.000000,1717.599976,1616.000000,1695.849976,1684.387817,584886
2020-02-04,1695.849976,1704.900024,1661.000000,1671.050049,1659.755493,384789
2020-02-05,1681.000000,1681.000000,1650.000000,1657.449951,1646.247437,438855
2020-02-06,1665.699951,1665.699951,1622.199951,1645.050049,1633.931274,552992
2020-02-07,1649.800049,1678.500000,1628.000000,1663.150024,1651.908936,554048
2020-02-10,1663.000000,1701.599976,1634.500000,1665.699951,1654.441772,778081
2020-02-11,1670.500000,1702.900024,1669.000000,1697.949951,1686.473755,606839
2020-02-12,1705.000000,1716.949951,1670.550049,1683.599976,1672.220581,728165
2020-02-13,1675.000000,1707.000000,1655.000000,1695.500000,1684.040283,902548
2020-02-14,1721.000000,1747.699951,1674.449951,1704.400024,1692.880127,3179224
2020-02-17,1727.000000,1737.000000,1700.099976,1715.050049,1703.458374,808709
2020-02-18,1716.000000,1784.400024,1704.800049,1774.900024,1762.903687,1860803
2020-02-19,1774.900024,1792.599976,1750.699951,1780.500000,1768.465820,1029649
2020-02-20,1790.000000,1813.449951,1778.250000,1800.699951,1788.529297,799535
2020-02-24,1796.000000,1813.550049,1764.250000,1797.449951,1785.301147,708469
2020-02-25,1798.000000,1810.000000,1778.000000,1790.449951,1781.569702,459592
2020-02-26,1785.949951,1796.949951,1763.000000,1767.199951,1758.435181,494854
2020-02-27,1765.000000,1803.000000,1755.099976,1795.400024,1786.495239,919960
2020-02-28,1780.500000,1799.750000,1726.099976,1735.800049,1727.190796,1234826
2020-03-02,1750.000000,1777.900024,1711.199951,1728.550049,1719.976807,980080
2020-03-03,1738.900024,1753.199951,1695.000000,1725.699951,1717.140869,672514
2020-03-04,1727.000000,1772.000000,1711.650024,1755.250000,1746.544312,1164850
2020-03-05,1764.949951,1768.849976,1718.599976,1727.199951,1718.633423,661463
2020-03-06,1700.000000,1710.000000,1673.000000,1688.900024,1680.523438,498503
2020-03-09,1650.000000,1671.750000,1606.099976,1640.900024,1632.761475,486073
2020-03-11,1629.000000,1642.800049,1611.000000,1629.250000,1621.169312,617459
2020-03-12,1580.000000,1590.050049,1480.300049,1508.000000,1500.520752,1279868
2020-03-13,1380.099976,1598.500000,1379.000000,1513.650024,1506.142700,828569
2020-03-16,1431.000000,1540.900024,1363.349976,1472.800049,1465.495361,1197701
2020-03-17,1492.800049,1518.949951,1415.449951,1426.750000,1419.673706,610719
2020-03-18,1454.000000,1454.000000,1233.550049,1282.699951,1276.338013,1731130
2020-03-19,1195.099976,1248.250000,1052.349976,1180.099976,1174.246948,2412020
2020-03-20,1190.250000,1400.400024,1150.000000,1362.949951,1356.190063,2002316
2020-03-23,1226.699951,1299.349976,1149.000000,1158.650024,1152.903442,816579
2020-03-24,1250.000000,1265.000000,1124.150024,1156.000000,1150.266479,1641749
2020-03-25,1180.000000,1222.199951,1072.050049,1183.750000,1177.878784,2323541
2020-03-26,1190.000000,1336.300049,1132.000000,1215.849976,1209.819702,2809679
2020-03-27,1259.000000,1259.000000,1130.300049,1167.000000,1161.212036,2480908
2020-03-30,1139.000000,1167.000000,1080.150024,1098.250000,1092.803101,1207547
2020-03-31,1122.000000,1155.099976,1047.050049,1139.050049,1133.400635,1882578
2020-04-01,1136.000000,1139.000000,1080.050049,1088.849976,1083.449463,1017298
2020-04-03,1094.199951,1239.449951,1088.050049,1189.550049,1183.650146,2397409
2020-04-07,1236.000000,1278.650024,1212.500000,1225.949951,1219.869507,1473088
2020-04-08,1225.900024,1338.400024,1211.000000,1263.949951,1257.681030,2070258
2020-04-09,1266.000000,1300.000000,1256.650024,1279.849976,1273.502197,1156777
2020-04-13,1300.000000,1300.000000,1229.800049,1279.400024,1273.054565,1027810
2020-04-15,1295.000000,1414.949951,1291.599976,1360.550049,1353.802002,2274130
2020-04-16,1370.750000,1440.000000,1334.050049,1423.449951,1416.390015,1281806
2020-04-17,1450.000000,1472.000000,1360.000000,1374.099976,1367.284790,1718038
2020-04-20,1385.000000,1465.000000,1373.000000,1450.949951,1443.753662,1859711
2020-04-21,1416.000000,1433.050049,1330.099976,1351.150024,1344.448608,1669510
2020-04-22,1351.250000,1368.349976,1311.400024,1348.300049,1341.612793,1272533
2020-04-23,1372.000000,1416.900024,1361.800049,1384.050049,1377.185425,1301177
2020-04-24,1360.000000,1377.500000,1341.099976,1359.500000,1352.757202,755944
2020-04-27,1370.099976,1423.349976,1370.099976,1418.900024,1411.862549,1179779
2020-04-28,1429.800049,1458.199951,1417.050049,1426.449951,1419.375122,1214114
2020-04-29,1420.000000,1428.800049,1375.000000,1417.949951,1410.917236,1010961
2020-04-30,1441.900024,1441.900024,1387.250000,1394.349976,1387.434326,731401
2020-05-04,1394.650024,1427.150024,1355.500000,1371.750000,1364.946289,1532116
2020-05-05,1399.000000,1401.800049,1334.449951,1347.599976,1340.916260,652241
2020-05-06,1350.000000,1359.000000,1261.750000,1305.750000,1299.273926,1621448
2020-05-07,1293.949951,1335.000000,1265.500000,1271.150024,1264.845459,935845
2020-05-08,1280.300049,1327.500000,1276.199951,1314.800049,1308.279053,1250585
2020-05-11,1320.000000,1341.750000,1282.400024,1304.199951,1297.731323,717988
2020-05-12,1296.099976,1320.000000,1280.949951,1301.099976,1294.646851,663107
2020-05-13,1334.000000,1334.000000,1258.000000,1284.550049,1278.179077,1508002
2020-05-14,1289.300049,1310.000000,1265.800049,1294.400024,1287.980103,907116
2020-05-15,1299.000000,1377.099976,1290.150024,1355.300049,1348.578125,1984090
2020-05-18,1355.000000,1364.900024,1256.000000,1266.050049,1259.770752,860662
2020-05-19,1290.000000,1302.000000,1267.000000,1274.250000,1267.930054,960164
2020-05-20,1274.900024,1298.949951,1270.099976,1288.449951,1282.059692,531853
2020-05-21,1292.000000,1310.000000,1272.199951,1280.300049,1273.950073,608962
2020-05-22,1270.000000,1296.000000,1252.650024,1280.000000,1273.651489,775343
2020-05-26,1290.000000,1338.800049,1286.099976,1321.750000,1315.194336,1145344
2020-05-27,1322.199951,1359.500000,1318.000000,1337.599976,1330.965820,1386447
2020-05-28,1340.000000,1354.000000,1317.000000,1337.050049,1330.418579,523206
2020-05-29,1323.000000,1367.599976,1314.949951,1356.949951,1350.219849,870048
2020-06-01,1372.000000,1398.000000,1357.550049,1373.300049,1366.488892,868868
2020-06-02,1379.000000,1394.849976,1350.500000,1360.650024,1353.901489,608623
2020-06-03,1370.000000,1407.000000,1340.050049,1349.800049,1343.105347,738592
2020-06-04,1355.000000,1367.750000,1336.000000,1364.250000,1357.483643,762916
2020-06-05,1369.599976,1380.800049,1351.699951,1359.050049,1352.309570,548928
2020-06-08,1368.599976,1408.000000,1352.050049,1364.050049,1357.284668,746452
2020-06-09,1369.949951,1392.000000,1352.699951,1364.550049,1357.782104,517243
2020-06-10,1365.000000,1378.400024,1332.000000,1355.650024,1348.926392,710311
2020-06-11,1359.000000,1391.000000,1339.000000,1347.550049,1340.866577,677212
2020-06-12,1305.000000,1410.000000,1302.199951,1403.599976,1396.638550,1340007
2020-06-15,1394.800049,1429.000000,1371.000000,1410.699951,1403.703247,1375760
2020-06-16,1440.000000,1440.000000,1355.300049,1372.750000,1365.941406,1021337
2020-06-17,1375.000000,1386.650024,1346.650024,1352.349976,1345.642578,481888
2020-06-18,1354.949951,1368.500000,1336.199951,1347.449951,1340.766968,591592
2020-06-19,1357.000000,1384.000000,1350.150024,1370.699951,1363.901611,894818
2020-06-22,1380.000000,1408.750000,1371.650024,1398.300049,1391.364746,758430
2020-06-23,1408.000000,1422.000000,1394.400024,1416.099976,1409.076538,630401
2020-06-24,1424.000000,1440.000000,1401.000000,1411.800049,1404.797852,681132
2020-06-25,1411.800049,1444.000000,1405.500000,1437.500000,1430.370239,872300
2020-06-26,1453.000000,1480.000000,1376.300049,1388.150024,1381.265137,3862478
2020-06-29,1381.000000,1405.550049,1359.250000,1365.050049,1358.279785,911358
2020-06-30,1377.000000,1384.449951,1344.000000,1349.849976,1343.155029,759369
2020-07-01,1350.000000,1353.550049,1311.000000,1319.650024,1313.104858,1066663
2020-07-02,1330.000000,1367.900024,1326.250000,1362.550049,1355.792114,1095777
2020-07-03,1372.000000,1401.000000,1366.000000,1379.800049,1372.956543,1034372
2020-07-06,1384.800049,1412.849976,1381.599976,1410.050049,1403.056641,684284
2020-07-07,1408.000000,1426.000000,1395.000000,1419.250000,1412.210815,750569
2020-07-08,1427.000000,1431.000000,1387.199951,1393.849976,1386.936890,931697
2020-07-09,1405.000000,1418.000000,1390.349976,1404.000000,1397.036499,534658
2020-07-10,1400.000000,1439.199951,1396.750000,1402.449951,1395.494141,722285
2020-07-13,1414.949951,1442.900024,1406.550049,1431.449951,1424.350342,769099
2020-07-14,1425.949951,1455.000000,1418.599976,1441.750000,1434.599243,846728
2020-07-15,1450.099976,1469.849976,1440.099976,1465.250000,1457.982666,821199
2020-07-16,1469.949951,1491.949951,1427.550049,1436.599976,1429.474731,1040680
2020-07-17,1436.699951,1507.000000,1436.699951,1499.199951,1491.764282,1195304
2020-07-20,1507.800049,1517.650024,1465.250000,1485.099976,1477.734253,1032717
2020-07-21,1500.900024,1520.000000,1495.000000,1500.099976,1492.659790,731642
2020-07-22,1500.000000,1507.050049,1468.250000,1481.150024,1473.803833,477423
2020-07-23,1485.000000,1535.000000,1478.400024,1531.300049,1523.705200,1015614
2020-07-24,1536.949951,1549.349976,1496.050049,1512.050049,1504.550659,1481040
2020-07-27,1519.000000,1531.650024,1492.050049,1508.349976,1500.868896,442729
2020-07-28,1518.400024,1609.300049,1511.000000,1599.199951,1591.268188,1886396
2020-07-29,1599.199951,1649.400024,1581.000000,1641.300049,1633.159668,1522653
2020-07-30,1637.500000,1728.000000,1631.150024,1716.150024,1707.638428,2000500
2020-07-31,1717.050049,1717.050049,1643.500000,1674.599976,1666.294312,885944
2020-08-03,1670.000000,1703.150024,1567.099976,1574.349976,1566.541626,2067390
2020-08-04,1570.000000,1667.050049,1568.050049,1653.949951,1645.746704,2098343
2020-08-05,1666.900024,1715.000000,1658.000000,1676.250000,1667.936157,1857434
2020-08-06,1688.500000,1740.000000,1654.199951,1693.449951,1685.050903,1406163
2020-08-07,1700.550049,1753.000000,1700.550049,1743.199951,1734.554077,1570379
2020-08-10,1758.949951,1798.000000,1754.000000,1785.150024,1776.296143,1082244
2020-08-11,1790.000000,1797.949951,1738.500000,1750.750000,1742.066772,697840
2020-08-12,1750.750000,1753.650024,1703.099976,1707.000000,1698.533691,804252
2020-08-13,1725.000000,1777.900024,1711.500000,1725.099976,1716.543823,1005174
2020-08-14,1735.000000,1750.000000,1687.500000,1707.349976,1698.881958,765898
2020-08-17,1715.000000,1727.250000,1686.000000,1704.400024,1695.946533,479355
2020-08-18,1704.400024,1716.800049,1678.800049,1697.150024,1688.732544,639935
2020-08-19,1710.000000,1718.250000,1682.000000,1685.000000,1676.642822,606462
2020-08-20,1679.000000,1704.000000,1672.000000,1693.199951,1684.802124,455458
2020-08-21,1715.000000,1749.000000,1665.650024,1677.500000,1669.180054,1091774
2020-08-24,1695.500000,1700.000000,1675.400024,1690.550049,1682.165283,525574
2020-08-25,1691.000000,1716.500000,1658.650024,1664.449951,1656.194702,682054
2020-08-26,1664.449951,1664.449951,1635.199951,1651.199951,1643.010498,748724
2020-08-27,1656.000000,1679.949951,1638.199951,1650.000000,1641.816406,476278
2020-08-28,1653.800049,1675.900024,1647.550049,1661.949951,1653.707031,548801
2020-08-31,1670.000000,1676.949951,1622.000000,1634.550049,1626.443115,626908
2020-09-01,1635.000000,1695.000000,1626.099976,1670.849976,1662.562988,1106516
2020-09-02,1687.699951,1708.400024,1670.000000,1698.650024,1690.225220,1098000
2020-09-03,1703.150024,1717.000000,1688.500000,1698.949951,1690.523560,588865
2020-09-04,1685.000000,1689.750000,1643.000000,1649.900024,1641.716919,456702
2020-09-07,1654.000000,1667.900024,1620.400024,1649.250000,1641.070068,443358
2020-09-08,1659.949951,1685.900024,1630.849976,1651.650024,1643.458374,710352
2020-09-09,1636.000000,1688.150024,1600.800049,1606.449951,1598.482300,1000765
2020-09-10,1600.000000,1615.000000,1585.050049,1608.900024,1600.920288,936677
2020-09-11,1614.000000,1648.650024,1595.050049,1611.800049,1603.805908,867578
