Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,686.833313,693.333313,675.466675,680.500000,655.109863,1595478
2019-06-13,679.666687,680.666687,655.666687,670.000000,645.001648,3813823
2019-06-14,670.000000,676.333313,664.299988,670.666687,645.643494,1566462
2019-06-17,671.666687,675.866638,660.666687,663.299988,638.551636,2156566
2019-06-18,662.666687,669.000000,658.666687,666.466675,641.600159,1687842
2019-06-19,668.666687,670.566650,624.599976,633.533325,609.895569,3985851
2019-06-20,627.033325,627.033325,555.333313,580.166687,558.520142,19358599
2019-06-21,584.000000,609.833313,578.766663,593.400024,571.259705,18670945
2019-06-24,602.266663,627.733337,596.799988,624.366638,601.070984,9759534
2019-06-25,622.599976,626.533325,606.966675,623.299988,600.044067,7711264
2019-06-26,620.666687,642.533325,614.733337,638.966675,615.126221,5048098
2019-06-27,634.766663,641.200012,624.766663,629.000000,605.531372,7862520
2019-06-28,630.666687,634.000000,612.433350,624.966675,601.648560,4939270
2019-07-01,630.000000,638.000000,623.700012,632.133362,608.547852,6057955
2019-07-02,637.400024,658.900024,625.049988,656.150024,631.668457,6615515
2019-07-03,658.500000,662.650024,648.099976,651.799988,627.480713,2997163
2019-07-04,654.849976,705.950012,652.900024,698.349976,672.293884,12488054
2019-07-05,706.900024,709.049988,660.799988,665.799988,640.958374,12058104
2019-07-08,669.950012,673.500000,653.000000,662.099976,637.396423,4403598
2019-07-09,660.000000,660.000000,632.250000,640.049988,616.169128,7434335
2019-07-10,635.000000,646.650024,627.299988,634.849976,611.163086,4906675
2019-07-11,641.099976,649.000000,629.049988,631.250000,607.697449,2705479
2019-07-12,632.000000,646.900024,627.000000,630.049988,606.542175,4796783
2019-07-15,634.000000,650.000000,621.500000,647.400024,623.244995,4505796
2019-07-16,642.500000,645.750000,630.349976,641.900024,617.950134,3830334
2019-07-17,644.000000,664.950012,643.700012,659.750000,635.134033,4855881
2019-07-18,658.000000,670.950012,647.400024,654.750000,630.320679,4968435
2019-07-19,655.099976,664.150024,630.500000,643.450012,619.442261,3836625
2019-07-22,647.000000,647.000000,634.650024,638.849976,615.013855,2261563
2019-07-23,642.599976,654.799988,641.000000,645.150024,621.078857,2462809
2019-07-24,645.950012,649.000000,608.650024,617.049988,594.027283,3341555
2019-07-25,618.000000,624.450012,601.400024,604.349976,581.801147,4049926
2019-07-26,607.000000,610.450012,589.000000,601.549988,579.105591,6739394
2019-07-29,600.000000,604.750000,580.500000,584.549988,562.739868,2606057
2019-07-30,589.349976,593.250000,568.950012,573.700012,552.294739,3709631
2019-07-31,573.200012,598.099976,571.400024,595.250000,573.040649,3530131
2019-08-01,574.900024,592.950012,560.599976,576.799988,555.278992,15112906
2019-08-02,578.000000,579.000000,567.750000,573.500000,552.102173,4635838
2019-08-05,568.200012,568.950012,535.450012,540.950012,520.766663,6014276
2019-08-06,537.950012,552.950012,533.049988,549.349976,528.853210,4148711
2019-08-07,549.000000,551.500000,528.000000,532.799988,512.920715,3675109
2019-08-08,533.400024,542.250000,515.349976,532.849976,512.968811,3881771
2019-08-09,534.250000,550.000000,529.200012,533.450012,513.546448,4917555
2019-08-13,532.000000,542.750000,497.850006,503.100006,484.328857,4193917
2019-08-14,510.000000,532.700012,509.649994,527.200012,507.529694,5344625
2019-08-16,526.900024,553.250000,522.049988,549.049988,528.564392,8856958
2019-08-19,553.000000,556.799988,532.250000,542.049988,521.825562,4932998
2019-08-20,540.000000,545.000000,535.000000,539.900024,519.755859,3581202
2019-08-21,540.000000,542.750000,527.500000,535.900024,515.905090,2780039
2019-08-22,535.000000,552.650024,507.850006,518.049988,498.721069,6205902
2019-08-23,518.000000,550.349976,514.049988,547.250000,526.831665,4297069
2019-08-26,551.000000,560.799988,537.099976,549.799988,529.286377,3787015
2019-08-27,553.750000,573.150024,552.849976,556.000000,535.255127,6063055
2019-08-28,559.000000,571.500000,546.150024,557.000000,536.217773,3747446
2019-08-29,558.000000,562.650024,550.200012,558.349976,537.517456,2733962
2019-08-30,559.000000,565.250000,547.150024,563.200012,542.186462,3216244
2019-09-03,559.950012,570.450012,549.000000,553.349976,532.703918,3021248
2019-09-04,555.000000,563.000000,547.549988,561.049988,540.116699,2442694
2019-09-05,558.299988,573.900024,558.299988,569.650024,548.395874,2437099
2019-09-06,573.750000,573.750000,563.099976,567.950012,546.759216,2101090
2019-09-09,564.400024,590.599976,564.299988,587.450012,565.531738,4813239
2019-09-11,585.000000,590.500000,575.500000,577.700012,556.145508,5104552
2019-09-12,581.799988,585.900024,565.099976,567.299988,546.133484,2118984
2019-09-13,570.000000,580.000000,559.349976,578.150024,556.578674,2636025
2019-09-16,570.000000,575.000000,561.099976,564.099976,543.052856,2148620
2019-09-17,569.099976,571.500000,560.799988,563.299988,542.282776,2829239
2019-09-18,565.000000,565.000000,542.750000,557.049988,536.265991,3855762
2019-09-19,555.500000,566.400024,549.200012,562.049988,541.079346,1832868
2019-09-20,564.700012,585.000000,555.049988,562.099976,541.127502,5023091
2019-09-23,568.950012,596.400024,564.599976,580.849976,559.177979,3697264
2019-09-24,580.849976,584.650024,572.200012,579.400024,557.782043,2552214
2019-09-25,575.299988,578.900024,572.000000,576.750000,555.230896,1911916
2019-09-26,576.799988,595.000000,576.000000,583.599976,561.825317,3330782
2019-09-27,584.500000,588.150024,573.500000,582.049988,560.333130,1561920
2019-09-30,582.000000,607.799988,578.049988,603.950012,581.416077,3914781
2019-10-01,609.950012,614.349976,584.500000,594.950012,572.751831,4548803
2019-10-03,590.000000,598.500000,572.250000,594.400024,572.222412,1610688
2019-10-04,598.900024,604.950012,580.349976,582.549988,560.814514,3019366
2019-10-07,583.000000,592.650024,576.500000,581.049988,559.370422,1808468
2019-10-09,581.000000,584.599976,573.750000,581.700012,559.996216,1743937
2019-10-10,578.000000,588.799988,574.700012,583.450012,561.680969,1789997
2019-10-11,584.200012,593.200012,581.000000,589.849976,567.842102,1710191
2019-10-14,583.000000,589.650024,568.099976,586.650024,564.761536,3373152
2019-10-15,585.000000,591.000000,580.799988,583.099976,561.343933,2213363
2019-10-16,586.799988,592.000000,580.000000,588.750000,566.783203,1733497
2019-10-17,585.000000,593.700012,580.349976,591.950012,569.863831,2290127
2019-10-18,591.000000,603.500000,588.500000,599.000000,576.650757,2426210
2019-10-22,599.000000,603.900024,592.950012,597.000000,574.725342,2264692
2019-10-23,598.299988,600.900024,591.099976,597.000000,574.725342,1544878
2019-10-24,600.000000,606.500000,595.099976,597.700012,575.399231,2250928
2019-10-25,601.450012,601.950012,589.900024,594.599976,572.414856,2174674
2019-10-27,595.000000,598.450012,592.000000,596.099976,573.858887,109875
2019-10-29,596.000000,600.000000,591.500000,594.900024,572.703735,1791840
2019-10-30,599.799988,599.799988,580.099976,584.150024,562.354858,2393149
2019-10-31,586.000000,599.000000,578.099976,596.450012,574.195862,2419308
2019-11-01,599.549988,600.799988,586.000000,588.549988,566.590637,1393105
2019-11-04,590.000000,600.950012,587.200012,594.250000,572.077942,1912912
2019-11-05,596.450012,617.750000,590.000000,605.650024,583.052673,5995240
2019-11-06,611.000000,615.000000,603.849976,606.599976,583.967102,2513814
2019-11-07,612.000000,612.000000,557.099976,577.700012,556.145508,4504826
2019-11-08,563.599976,574.500000,552.549988,555.849976,535.110718,8050823
2019-11-11,555.000000,561.000000,541.250000,548.849976,528.371826,3188430
2019-11-13,551.000000,553.750000,538.500000,541.299988,521.103577,2509847
2019-11-14,541.549988,544.200012,531.099976,535.549988,515.568115,2412598
2019-11-15,539.000000,541.750000,518.349976,530.299988,510.514008,4164016
2019-11-18,530.150024,551.450012,527.500000,549.000000,528.516296,5257399
2019-11-19,551.000000,556.750000,538.099976,551.250000,530.682373,4602774
2019-11-20,552.900024,556.500000,546.400024,552.849976,532.222656,1835821
2019-11-21,553.200012,559.799988,542.000000,544.799988,524.473022,2177445
2019-11-22,541.000000,542.500000,530.500000,533.500000,513.594604,2553689
2019-11-25,534.000000,547.750000,534.000000,544.500000,524.184143,2853307
2019-11-26,543.599976,551.900024,538.549988,541.700012,521.488647,4319616
2019-11-27,544.200012,554.900024,544.200012,551.849976,531.259949,3722294
2019-11-28,554.799988,582.799988,554.049988,579.900024,558.263428,7529348
2019-11-29,577.250000,582.799988,571.400024,573.250000,551.861450,1835816
2019-12-02,582.950012,582.950012,566.049988,570.250000,548.973450,2224559
2019-12-03,570.200012,573.450012,562.400024,569.500000,548.251404,2108231
2019-12-04,568.900024,574.799988,562.450012,570.250000,548.973450,2149586
2019-12-05,571.950012,574.799988,565.000000,568.549988,547.336853,1408785
2019-12-06,570.900024,570.900024,558.150024,561.700012,540.742432,2316037
2019-12-09,565.000000,574.500000,560.400024,563.549988,542.523438,1815303
2019-12-10,565.299988,572.700012,553.599976,557.750000,536.939880,2347290
2019-12-11,557.000000,563.750000,551.700012,561.049988,540.116699,1706296
2019-12-12,562.549988,581.000000,561.099976,569.950012,548.684631,3672353
2019-12-13,573.450012,578.099976,563.500000,565.000000,543.919312,1888212
2019-12-16,572.000000,573.400024,562.099976,563.700012,542.667847,1875145
2019-12-17,564.049988,568.200012,556.000000,564.099976,543.052856,1794161
2019-12-18,565.500000,571.799988,559.349976,566.250000,545.122681,1833572
2019-12-19,565.599976,573.000000,561.599976,562.750000,541.753235,1381005
2019-12-20,566.000000,580.900024,559.099976,578.150024,556.578674,2631973
2019-12-23,579.950012,596.200012,573.849976,577.650024,556.097412,5469024
2019-12-24,577.650024,582.450012,567.299988,569.150024,547.914490,2277180
2019-12-26,572.700012,577.000000,566.250000,569.450012,548.203308,2179063
2019-12-27,572.349976,581.849976,568.650024,580.250000,558.600342,1748259
2019-12-30,582.950012,592.000000,578.450012,589.349976,567.360779,1557550
2019-12-31,590.200012,591.700012,583.000000,584.500000,562.691772,1374096
2020-01-01,585.000000,589.500000,580.700012,588.250000,566.301819,720807
2020-01-02,589.500000,597.200012,584.200012,595.450012,573.233215,1388201
2020-01-03,591.500000,594.200012,587.299988,590.750000,568.708557,1063950
2020-01-06,589.000000,589.000000,579.000000,584.950012,563.125000,1218216
2020-01-07,584.950012,604.000000,583.049988,595.049988,572.848083,4247207
2020-01-08,585.750000,603.000000,584.599976,600.849976,578.431702,2090846
2020-01-09,602.000000,614.900024,598.250000,604.549988,581.993652,2795225
2020-01-10,607.000000,608.500000,595.049988,600.299988,577.902222,1921690
2020-01-13,604.000000,605.750000,590.000000,591.950012,569.863831,2174995
2020-01-14,593.200012,594.900024,579.200012,583.549988,561.777222,2911749
2020-01-15,584.000000,589.500000,573.799988,585.799988,563.943237,3419279
2020-01-16,587.099976,591.799988,582.099976,588.099976,566.157410,1705322
2020-01-17,589.950012,597.349976,585.900024,589.250000,567.264526,1813763
2020-01-20,590.000000,590.849976,580.549988,584.599976,562.788025,2425877
2020-01-21,582.799988,582.799988,572.200012,577.700012,556.145508,4789489
2020-01-22,582.849976,582.849976,553.400024,562.950012,541.945862,7453773
2020-01-23,560.000000,564.549988,540.299988,542.200012,521.970032,4533870
2020-01-24,541.000000,564.500000,541.000000,543.299988,523.028931,8132638
2020-01-27,545.400024,550.099976,535.000000,537.250000,517.204712,4285510
2020-01-28,538.250000,548.000000,533.200012,536.950012,516.915894,4042406
2020-01-29,543.900024,545.900024,537.049988,542.150024,521.921875,2182366
2020-01-30,541.950012,551.349976,539.099976,544.150024,523.847229,3514667
2020-01-31,547.450012,549.000000,525.000000,526.549988,506.903931,4340034
2020-02-03,506.750000,517.500000,505.000000,513.299988,494.148285,3012267
2020-02-04,516.950012,525.950012,515.000000,522.599976,503.101288,2253175
2020-02-05,525.099976,542.299988,521.549988,537.450012,517.397278,3105094
2020-02-06,537.049988,545.200012,533.599976,536.849976,516.819580,2052126
2020-02-07,539.000000,555.450012,538.299988,543.099976,522.836365,5702296
2020-02-10,570.299988,579.599976,555.700012,574.099976,552.679749,15352223
2020-02-11,574.400024,584.799988,569.900024,576.650024,555.134705,5097454
2020-02-12,578.450012,583.000000,570.450012,573.900024,552.487244,3277025
2020-02-13,572.000000,582.900024,562.900024,578.750000,557.156311,2902199
2020-02-14,579.599976,601.400024,578.099976,591.650024,569.575012,6213486
2020-02-17,593.000000,599.799988,591.150024,595.000000,572.799988,2418399
2020-02-18,592.000000,592.000000,574.000000,585.200012,563.365662,2972328
2020-02-19,589.900024,593.849976,581.299988,585.200012,563.365662,2843587
2020-02-20,586.000000,596.250000,580.700012,584.349976,562.547302,1802988
2020-02-24,586.950012,590.750000,570.099976,573.250000,551.861450,1975289
2020-02-25,573.299988,577.650024,562.099976,566.349976,545.218933,2912488
2020-02-26,565.799988,569.799988,556.000000,563.000000,541.993958,2885119
2020-02-27,561.549988,561.549988,548.849976,550.849976,530.297241,1668088
2020-02-28,543.000000,546.599976,514.000000,519.700012,500.309509,2974535
2020-03-02,527.000000,541.599976,509.600006,514.349976,495.159088,1907596
2020-03-03,519.900024,526.650024,512.549988,521.549988,502.090485,2499968
2020-03-04,525.000000,533.599976,498.100006,511.600006,492.511749,4037644
2020-03-05,518.900024,529.000000,513.000000,516.049988,496.795685,2794208
2020-03-06,499.000000,516.849976,491.350006,513.599976,494.437073,3567046
2020-03-09,504.649994,519.900024,494.649994,513.000000,493.859497,4467786
2020-03-11,498.549988,523.450012,497.600006,516.950012,497.662109,5659070
2020-03-12,504.549988,520.400024,434.799988,443.600006,427.048889,8132990
2020-03-13,428.000000,438.000000,377.100006,410.850006,395.520813,9711669
2020-03-16,392.299988,394.950012,373.500000,376.799988,362.741211,5282490
2020-03-17,370.000000,379.950012,343.100006,350.850006,337.759460,9227845
2020-03-18,360.000000,363.950012,314.600006,321.850006,309.841461,5545759
2020-03-19,301.200012,313.299988,293.000000,296.750000,285.677948,7227403
2020-03-20,294.000000,320.649994,287.000000,300.149994,288.951111,7465285
2020-03-23,270.149994,283.000000,240.149994,254.600006,245.100632,3029255
2020-03-24,265.500000,277.000000,249.500000,262.049988,252.272659,4168341
2020-03-25,257.000000,301.350006,252.000000,292.799988,281.875336,3838980
2020-03-26,298.000000,330.799988,290.200012,312.549988,300.888428,5887818
2020-03-27,327.600006,336.000000,315.299988,322.200012,310.178406,4833123
2020-03-30,317.200012,317.200012,293.700012,308.450012,296.941467,3121310
2020-03-31,315.450012,331.750000,309.250000,326.500000,314.317993,2779879
2020-04-01,328.500000,328.500000,303.000000,305.750000,294.342194,2681565
2020-04-03,306.149994,307.500000,295.000000,298.100006,286.977631,3265474
2020-04-07,311.000000,326.000000,307.149994,323.649994,311.574310,3624533
2020-04-08,320.000000,337.500000,316.450012,320.200012,308.253052,4632236
2020-04-09,330.000000,332.399994,312.750000,319.000000,307.097809,4690937
2020-04-13,321.000000,334.200012,316.500000,324.950012,312.825806,4850246
2020-04-15,329.950012,381.750000,329.899994,350.549988,337.470612,22250797
2020-04-16,356.000000,369.000000,356.000000,363.200012,349.648682,10132539
2020-04-17,376.549988,379.000000,358.250000,363.299988,349.744904,5328193
2020-04-20,369.799988,369.799988,352.799988,354.750000,341.513947,4741085
2020-04-21,348.700012,352.899994,343.049988,345.950012,333.042297,2817261
2020-04-22,345.000000,359.000000,336.200012,353.649994,340.454987,4105520
2020-04-23,359.899994,366.399994,345.700012,348.899994,335.882202,5687657
2020-04-24,345.000000,347.600006,334.200012,335.850006,323.319122,2736041
2020-04-27,343.399994,355.700012,340.500000,349.350006,336.315430,4557197
2020-04-28,361.950012,369.950012,357.049988,360.500000,347.049377,7805452
2020-04-29,363.950012,364.399994,354.350006,360.600006,347.145691,2823791
2020-04-30,367.250000,429.350006,364.049988,420.049988,404.377502,18223977
2020-05-04,394.850006,419.500000,381.350006,385.399994,371.020355,10395293
2020-05-05,395.000000,408.000000,385.000000,387.049988,372.608795,11636689
2020-05-06,392.950012,392.950012,373.000000,379.000000,364.859161,7610739
2020-05-07,378.000000,383.899994,366.299988,368.399994,354.654633,4313383
2020-05-08,373.450012,375.799988,363.000000,364.600006,350.996429,3281665
2020-05-11,367.000000,378.600006,366.500000,368.100006,354.365845,3903903
2020-05-12,368.500000,382.450012,363.899994,374.549988,360.575165,9371378
2020-05-13,398.200012,398.799988,380.600006,389.649994,375.111786,7474549
2020-05-14,386.500000,396.000000,376.100006,391.850006,377.229675,7302564
2020-05-15,393.700012,393.700012,377.450012,378.899994,364.762878,3690162
2020-05-18,381.399994,384.700012,365.399994,375.799988,361.778534,5496838
2020-05-19,380.649994,380.649994,338.250000,339.649994,326.977325,18772182
2020-05-20,339.049988,358.600006,336.000000,356.549988,343.246765,16718256
2020-05-21,359.649994,370.000000,356.350006,366.799988,353.114319,10088405
2020-05-22,366.750000,373.899994,362.700012,371.149994,357.302032,8545206
2020-05-26,376.950012,386.450012,365.649994,367.049988,353.354980,14906268
2020-05-27,370.500000,390.000000,367.049988,387.799988,373.330841,15176090
2020-05-28,394.200012,398.899994,388.200012,391.100006,376.507721,9297617
2020-05-29,392.549988,419.750000,388.399994,405.850006,390.707367,22299690
2020-06-01,411.000000,423.000000,410.750000,419.299988,403.655518,7782162
2020-06-02,420.100006,428.950012,414.700012,424.700012,408.854065,6847511
2020-06-03,428.950012,433.799988,417.000000,419.100006,403.462982,7203375
2020-06-04,419.899994,432.950012,418.000000,422.049988,406.302917,5729522
2020-06-05,425.250000,445.950012,423.549988,439.399994,423.005554,12315930
2020-06-08,449.000000,449.700012,433.500000,436.799988,420.502563,4520947
2020-06-09,443.950012,445.000000,428.149994,430.600006,414.533905,4047481
2020-06-10,432.100006,435.549988,421.000000,425.000000,409.142853,4333713
2020-06-11,430.700012,434.250000,415.450012,417.450012,401.874542,3873603
2020-06-12,402.000000,415.200012,400.049988,411.649994,396.290924,4994437
2020-06-15,405.649994,411.000000,398.049988,405.000000,389.889069,4693720
2020-06-16,416.000000,429.399994,410.000000,414.250000,398.793976,10359268
2020-06-17,419.799988,424.000000,409.000000,420.799988,405.099548,6081250
2020-06-18,422.850006,431.899994,422.399994,427.899994,411.934631,5639475
2020-06-19,427.950012,439.549988,427.500000,436.899994,420.598846,6059311
2020-06-22,436.950012,448.399994,432.100006,446.200012,429.551880,4989998
2020-06-23,453.000000,469.100006,452.750000,463.100006,445.821320,7872909
2020-06-24,466.850006,470.000000,441.000000,444.950012,428.348511,3907871
2020-06-25,438.149994,454.700012,437.450012,442.899994,426.374969,3982270
2020-06-26,450.000000,450.850006,438.649994,440.250000,423.823853,2128146
2020-06-29,440.000000,440.250000,429.149994,431.899994,415.785400,2317342
2020-06-30,435.000000,446.450012,422.000000,425.200012,409.335388,5184094
2020-07-01,430.899994,449.000000,429.000000,446.950012,430.273895,8180122
2020-07-02,451.350006,453.750000,440.350006,442.450012,425.941772,3806615
2020-07-03,445.200012,452.950012,442.399994,444.200012,427.626495,3812085
2020-07-06,447.000000,460.399994,446.299988,456.600006,439.563812,4256802
2020-07-07,457.899994,457.899994,448.100006,450.950012,434.124664,3664371
2020-07-08,459.850006,464.000000,441.250000,444.000000,427.433960,8686804
2020-07-09,447.000000,447.899994,437.149994,442.549988,426.038025,5160583
2020-07-10,444.000000,452.000000,433.500000,436.500000,420.213745,5805444
2020-07-13,440.000000,444.950012,435.500000,439.200012,422.813049,2480373
2020-07-14,439.950012,444.500000,429.100006,437.500000,421.176453,4214233
2020-07-15,441.750000,442.850006,430.450012,437.549988,421.224579,4334472
2020-07-16,440.549988,441.750000,423.549988,433.450012,417.277557,4189313
2020-07-17,435.000000,442.350006,433.000000,436.450012,420.165649,3644124
2020-07-20,440.000000,456.000000,439.299988,453.649994,436.723877,9435204
2020-07-21,457.299988,462.799988,450.350006,458.399994,441.296631,6154181
2020-07-22,460.000000,464.500000,447.700012,460.250000,443.077637,4431710
2020-07-23,461.000000,478.000000,459.000000,462.750000,445.484375,9426775
2020-07-24,461.000000,461.000000,444.100006,454.149994,437.205231,4058564
2020-07-27,455.799988,457.000000,440.250000,445.799988,429.166748,2974232
2020-07-28,446.399994,451.950012,441.500000,448.950012,432.199249,4626424
2020-07-29,449.500000,464.100006,449.049988,461.750000,444.521667,7119586
2020-07-30,464.950012,471.500000,461.450012,464.600006,447.265320,6219364
2020-07-31,467.850006,486.000000,460.250000,478.149994,460.309753,11062522
2020-08-03,484.000000,484.899994,445.200012,452.149994,435.279846,14443397
2020-08-04,455.850006,464.350006,454.000000,461.700012,444.473572,6194269
2020-08-05,462.000000,467.700012,452.299988,453.600006,436.675781,4735993
2020-08-06,452.500000,466.500000,451.600006,463.899994,446.591431,4177541
2020-08-07,465.500000,484.899994,465.500000,480.299988,462.379547,10013531
2020-08-10,483.850006,496.500000,478.450012,494.299988,475.857147,7603877
2020-08-11,496.500000,496.649994,480.000000,481.899994,463.919830,4360559
2020-08-12,481.250000,489.000000,471.049988,487.149994,468.973969,4332473
2020-08-13,487.299988,499.899994,487.299988,489.149994,470.899353,4549072
2020-08-14,494.600006,496.899994,480.850006,485.649994,467.529938,2431513
2020-08-17,489.500000,494.700012,487.750000,492.350006,473.979980,2230102
2020-08-18,492.200012,508.950012,491.850006,500.149994,481.488922,8890454
2020-08-19,499.899994,507.149994,492.500000,499.399994,486.604401,5405921
2020-08-20,494.850006,498.750000,487.250000,491.899994,479.296570,3081595
2020-08-21,496.500000,504.049988,491.000000,493.399994,480.758148,3426420
2020-08-24,496.000000,504.750000,496.000000,497.399994,484.655640,4042101
2020-08-25,499.049988,500.549988,490.200012,492.100006,479.491455,3431181
2020-08-26,492.950012,496.600006,488.350006,493.549988,480.904297,2839616
2020-08-27,493.049988,500.000000,492.500000,496.750000,484.022308,2426413
2020-08-28,500.000000,521.099976,498.299988,519.250000,505.945831,9809902
2020-08-31,524.000000,534.900024,501.000000,505.950012,492.986603,10825186
2020-09-01,505.000000,510.000000,491.250000,505.049988,492.109619,3980634
2020-09-02,505.000000,506.000000,492.700012,500.850006,488.017273,4153159
2020-09-03,505.799988,526.750000,504.250000,521.849976,508.479187,8589174
2020-09-04,514.750000,517.849976,504.549988,508.450012,495.422546,3768829
2020-09-07,509.500000,510.450012,490.799988,494.450012,481.781250,5255102
2020-09-08,497.649994,503.399994,485.000000,487.000000,474.522125,4844522
2020-09-09,482.000000,498.399994,467.049988,494.549988,481.878662,6078535
2020-09-10,497.899994,497.899994,485.000000,491.000000,478.419617,4004621
2020-09-11,492.600006,501.000000,488.100006,499.000000,486.214661,3410700
2020-09-14,507.950012,519.799988,502.000000,515.900024,502.681671,5861874
2020-09-15,518.250000,532.250000,516.049988,529.700012,516.128113,6222387
2020-09-16,530.049988,533.250000,521.950012,528.500000,514.958801,3961765
2020-09-17,524.950012,537.000000,520.299988,530.549988,516.956238,4036494
2020-09-18,530.900024,540.000000,529.049988,537.299988,523.533325,3868205
2020-09-21,537.000000,546.500000,521.849976,532.200012,518.564026,4907451
2020-09-22,532.200012,537.900024,512.349976,529.150024,515.592163,4623271
2020-09-23,530.000000,534.900024,519.849976,532.400024,518.758911,3647937
2020-09-24,525.450012,525.450012,502.200012,505.149994,492.207062,4119459
2020-09-25,508.950012,513.799988,500.750000,504.649994,491.719879,4857500
2020-09-28,506.399994,517.750000,506.000000,509.799988,496.737946,3786837
2020-09-29,514.500000,514.500000,490.600006,493.100006,480.465820,5023517
2020-09-30,494.000000,506.000000,491.549988,502.899994,490.014709,4501371
2020-10-01,508.000000,512.700012,503.299988,505.649994,492.694275,2462815
2020-10-05,509.500000,510.149994,502.100006,507.100006,494.107117,2533219
2020-10-06,511.450012,519.000000,508.250000,509.549988,496.494324,3662177
2020-10-07,511.450012,524.900024,507.399994,510.850006,497.761047,4997502
2020-10-08,513.950012,519.849976,506.500000,509.399994,496.348175,2814293
2020-10-09,510.399994,513.200012,495.899994,497.299988,484.558197,3712048
2020-10-12,499.899994,508.299988,493.149994,507.100006,494.107117,3332184
2020-10-13,507.799988,515.549988,504.100006,506.500000,493.522491,3992135
2020-10-14,501.350006,513.000000,495.299988,510.899994,497.809753,3424208
2020-10-15,510.000000,520.000000,502.899994,506.549988,493.571198,4927083
2020-10-16,490.000000,490.000000,458.250000,466.950012,454.985870,22982744
2020-10-19,474.799988,474.799988,447.500000,463.450012,451.575531,13195978
2020-10-20,464.000000,467.700012,453.950012,455.950012,444.267670,7254934
2020-10-21,459.899994,463.500000,446.750000,454.200012,442.562531,6312534
2020-10-22,452.799988,458.200012,450.200012,454.500000,442.854828,4495403
2020-10-23,458.500000,458.500000,450.000000,450.950012,439.395813,3682002
2020-10-26,454.950012,454.950012,431.500000,433.399994,422.295441,6279910
2020-10-27,435.000000,441.399994,429.350006,438.549988,427.313507,4881972
2020-10-28,440.350006,454.500000,437.500000,450.750000,439.200897,7235494
2020-10-29,447.399994,455.600006,444.250000,450.250000,438.713715,4598075
2020-10-30,451.899994,457.500000,446.450012,453.250000,441.636871,3684166
2020-11-02,465.000000,465.000000,431.649994,445.350006,433.939270,10356782
2020-11-03,444.399994,449.500000,414.000000,417.049988,406.364380,16512536
2020-11-04,415.700012,415.700012,399.000000,401.350006,391.066650,19363947
2020-11-05,407.950012,419.600006,405.149994,418.399994,407.679779,11470585
2020-11-06,421.450012,428.000000,417.799988,422.399994,411.577301,7614066
2020-11-09,426.600006,431.000000,424.149994,426.750000,415.815826,4271081
2020-11-10,430.100006,438.500000,426.549988,432.799988,421.710815,6424909
2020-11-11,429.000000,442.950012,429.000000,435.700012,424.536530,7504886
2020-11-12,436.799988,437.799988,425.100006,429.600006,418.592834,5511536
2020-11-13,429.000000,431.100006,423.000000,425.350006,414.451721,4644051
2020-11-14,431.149994,431.149994,428.000000,429.250000,418.251801,643619
2020-11-17,431.399994,434.500000,428.250000,429.649994,418.641541,5929010
2020-11-18,430.000000,430.000000,424.049988,426.299988,415.377380,4415523
2020-11-19,425.899994,425.899994,415.049988,416.500000,405.828491,6331928
2020-11-20,416.500000,422.399994,406.549988,420.399994,409.628510,12763134
2020-11-23,423.000000,429.500000,421.350006,426.450012,415.523560,5172468
2020-11-24,428.000000,431.500000,426.450012,427.450012,416.497925,4538696
2020-11-25,428.799988,430.149994,417.600006,418.600006,407.874664,4753592
2020-11-26,418.600006,422.299988,414.149994,420.549988,409.774689,3896795
2020-11-27,421.200012,425.500000,416.299988,417.700012,406.997742,7024437
2020-12-01,420.000000,434.200012,418.000000,433.049988,421.954407,14928450
2020-12-02,442.750000,447.000000,437.450012,441.950012,430.626404,14187495
2020-12-03,446.750000,458.899994,437.500000,454.750000,443.098419,13251977
2020-12-04,458.950012,463.000000,452.500000,455.700012,444.024109,7719922
2020-12-07,455.000000,478.200012,453.549988,475.950012,463.755249,11443788
2020-12-08,481.250000,488.500000,469.450012,472.799988,460.685944,15624166
2020-12-09,475.100006,495.000000,475.100006,492.600006,479.978638,13836059
2020-12-10,478.000000,479.000000,416.100006,438.450012,427.216064,87279054
2020-12-11,456.000000,456.850006,429.200012,435.000000,423.854462,50283569
2020-12-14,433.000000,443.899994,431.799988,442.149994,430.821259,14595495
2020-12-15,443.250000,449.799988,437.000000,448.799988,437.300873,9187569
2020-12-16,453.850006,461.500000,451.500000,459.649994,447.872864,11503251
2020-12-17,461.450012,466.399994,453.200012,455.399994,443.731781,7362825
2020-12-18,456.000000,462.000000,454.000000,460.299988,448.506226,5402464
2020-12-21,460.000000,460.750000,417.000000,437.299988,426.095520,7376210
2020-12-22,437.299988,445.799988,425.549988,444.649994,433.257202,7910320
2020-12-23,444.500000,452.700012,438.299988,451.950012,440.370178,3488991
2020-12-24,454.899994,456.600006,448.000000,449.399994,437.885498,4384445
2020-12-28,452.049988,457.500000,451.049988,453.399994,441.783020,3146922
2020-12-29,454.500000,459.000000,445.399994,454.700012,443.049744,3781566
2020-12-30,464.000000,472.399994,461.250000,467.100006,455.132019,21753642
2020-12-31,467.700012,468.500000,461.200012,466.350006,454.401215,5429481
2021-01-01,469.899994,476.600006,466.850006,469.299988,457.275604,7090451
