Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,142.500031,142.800034,141.000031,141.337540,129.479614,5349902
2021-01-05,142.125031,142.125031,139.650040,141.000031,129.170425,7859162
2021-01-06,141.000031,148.200043,140.250031,147.112534,134.770111,40698925
2021-01-07,148.500031,151.350037,146.625031,147.787537,135.388489,30097441
2021-01-08,149.062531,153.000031,148.162537,152.662537,139.854462,22115938
2021-01-11,153.000031,153.750031,151.087540,152.662537,139.854462,9544566
2021-01-12,150.787537,153.562531,149.962540,152.775040,139.957535,23590595
2021-01-13,152.850037,154.950043,151.950043,153.750031,140.850723,17844439
2021-01-14,154.462540,155.625031,152.700043,153.825043,140.919434,9018505
2021-01-15,152.962540,154.312531,151.875031,152.250031,139.476578,10147642
2021-01-18,150.937531,151.500031,145.912537,146.812531,134.495270,19588991
2021-01-19,146.662537,150.000031,146.437531,149.737534,137.174866,14537121
2021-01-20,150.000031,150.450043,146.362534,147.112534,134.770111,15868634
2021-01-21,147.337540,148.275040,145.612534,146.362534,134.083008,9381832
2021-01-22,146.250031,147.225037,144.750031,145.650040,133.430298,12540300
2021-01-25,145.837540,147.600037,142.200027,142.650040,130.681992,7045199
2021-01-27,142.500031,145.762543,141.975037,144.262543,132.159210,14156187
2021-01-28,143.212540,143.212540,139.350037,140.475037,128.689468,12054347
2021-01-29,141.525040,141.750031,137.250031,138.337540,126.731308,10061261
2021-02-01,138.337540,142.087540,136.875031,141.675034,129.788788,7113930
2021-02-02,143.250031,146.737534,141.900040,145.650040,133.430298,8102701
2021-02-03,145.875031,157.500046,145.875031,154.875031,141.881332,55058780
2021-02-04,154.875031,155.737534,153.150040,154.012543,141.091202,17642264
2021-02-05,154.237534,156.225037,150.937531,155.325043,142.293579,21566338
2021-02-08,154.875031,160.050034,154.275040,159.412537,146.038147,21327668
2021-02-09,157.500046,163.087540,157.500046,158.062546,144.801422,20803626
2021-02-10,157.912537,160.500046,155.250031,157.837540,144.595291,25642033
2021-02-11,156.637543,161.100037,156.262543,160.312546,146.862671,15378336
2021-02-12,164.250046,164.250046,157.912537,159.487534,146.106873,18799908
2021-02-15,160.500046,161.587540,158.662537,159.337540,145.969452,6449702
2021-02-16,160.050034,172.425049,159.975037,169.162537,154.970154,60150718
2021-02-17,169.125046,173.400040,166.650040,172.537537,158.061996,29276220
2021-02-18,173.250046,178.725037,171.375046,177.375046,162.493652,33218934
2021-02-19,175.125046,177.075043,171.562546,174.150040,159.539230,27251761
2021-02-22,174.337540,175.425049,167.700043,168.712540,154.557907,19350635
2021-02-23,169.312546,171.825043,168.487549,169.575043,155.348038,13720169
2021-02-24,169.612549,171.150040,166.200043,167.062546,153.046371,8565995
2021-02-25,167.775040,174.600037,165.600037,170.662537,156.344315,23022059
2021-02-26,166.125046,170.437546,158.400040,160.725037,147.240524,28553024
2021-03-01,163.125046,171.600037,163.050034,170.437546,156.138199,23581455
2021-03-02,171.750046,172.012543,167.512543,168.787537,154.626633,13667840
2021-03-03,172.500046,172.612549,167.775040,170.625046,156.309952,14512907
2021-03-04,167.287537,172.462540,167.287537,168.862549,154.695328,17149310
2021-03-05,169.500046,169.500046,164.512543,165.187546,151.328659,13007014
2021-03-08,163.387543,167.925034,162.750046,165.112534,154.057816,11812086
2021-03-09,165.375046,166.575043,159.937546,162.000046,151.153717,9438753
2021-03-10,163.500046,164.212540,160.500046,161.362534,150.558884,7995874
2021-03-12,161.775040,165.675034,161.550034,165.037537,153.987839,13629808
2021-03-15,165.750046,169.875046,164.812546,168.112549,156.856964,22569181
2021-03-16,168.862549,170.400040,167.625046,168.337540,157.066895,11075774
2021-03-17,168.712540,168.750046,164.512543,165.337540,154.267761,9428349
2021-03-18,165.750046,167.625046,165.112534,165.787537,154.687622,10674491
2021-03-19,166.425034,174.075043,164.362534,172.650040,161.090652,52750802
2021-03-22,175.800049,175.800049,166.650040,167.662537,156.437088,21885661
2021-03-23,167.662537,168.000046,163.875046,164.250046,153.253067,28841927
2021-03-24,162.787537,167.925034,162.675034,165.787537,154.687622,18299219
2021-03-25,165.787537,167.550034,161.512543,162.300034,151.433624,15204093
2021-03-26,164.512543,166.500046,159.112534,160.950043,150.173996,18888647
2021-03-30,162.675034,167.775040,161.550034,166.012543,154.897568,39996563
2021-03-31,164.925034,165.825043,160.987534,161.737534,150.908768,15520545
2021-04-01,162.487534,164.512543,161.062546,164.025040,153.043121,8422008
2021-04-05,161.400040,164.250046,160.012543,160.612534,149.859100,10863681
2021-04-06,161.400040,164.250046,156.375046,156.900040,146.395172,18976299
2021-04-07,158.175034,162.150040,157.162537,157.912537,147.339890,17131290
2021-04-08,158.962540,160.125046,156.375046,156.750046,146.255203,15351661
2021-04-09,157.050034,158.587540,156.000046,156.225037,145.765350,8829765
2021-04-12,154.987534,154.987534,148.875031,150.862534,140.761887,13908236
2021-04-13,153.862534,157.050034,151.837540,156.562546,146.080261,14873304
2021-04-15,155.925034,158.550034,155.287537,155.850037,145.415466,7619511
2021-04-16,155.625031,161.100037,155.437531,157.387543,146.850037,16515634
2021-04-19,154.387543,155.250031,150.000031,150.900040,140.796875,13803743
2021-04-20,153.750031,154.275040,151.237534,152.775040,142.546356,10850745
2021-04-22,153.000031,153.675034,150.900040,152.587540,142.371399,8719844
2021-04-23,153.225037,159.675034,153.000031,158.362534,147.759735,28738530
2021-04-26,156.150040,162.337540,156.150040,161.850037,151.013748,14354519
2021-04-27,162.037537,165.375046,161.850037,162.487534,151.608551,11452958
2021-04-28,164.100037,166.275040,162.225037,165.675034,154.582657,12287684
2021-04-29,167.325043,167.737534,164.287537,165.112534,154.057816,11071477
2021-04-30,163.312546,166.725037,162.487534,165.037537,153.987839,12672828
2021-05-03,163.125046,167.137543,162.562546,165.600037,154.512680,11646047
2021-05-04,166.050034,166.275040,162.525040,163.537537,152.588272,15643076
2021-05-05,163.537537,165.262543,162.600037,163.650040,152.693237,17383678
2021-05-06,163.837540,164.550034,160.200043,161.550034,150.733826,14117709
2021-05-07,162.262543,162.600037,160.125046,160.912537,150.139023,9382193
2021-05-10,161.550034,165.112534,161.212540,164.887543,153.847885,13384183
2021-05-11,165.000046,168.900040,163.800034,167.550034,156.332123,17246835
2021-05-12,167.550034,176.250046,167.287537,169.462540,158.116577,41734028
2021-05-14,170.812546,172.500046,167.887543,171.637543,160.145950,14115595
2021-05-17,173.212540,173.250046,170.325043,171.300049,159.831055,8247260
2021-05-18,173.175049,179.887543,171.375046,174.825043,163.120041,39663782
2021-05-19,175.650040,178.500046,173.550049,175.312546,163.574890,21060780
2021-05-20,175.500046,176.212540,171.300049,171.712540,160.215927,8030352
2021-05-21,171.037537,171.937546,169.500046,170.962540,159.516144,16277162
2021-05-24,171.750046,175.800049,171.300049,173.250046,161.650497,16521695
2021-05-25,174.750046,175.837540,173.362549,174.675049,162.980087,6874022
2021-05-26,174.900040,175.350037,168.712540,169.200043,157.871658,13741585
2021-05-27,170.025040,172.200043,167.437546,171.225037,159.761063,38395655
2021-05-28,173.250046,173.250046,168.600037,169.087540,157.766678,11480623
2021-05-31,169.500046,169.950043,167.812546,169.237549,157.906631,9826696
2021-06-01,169.725037,171.000046,167.925034,168.300049,157.031891,11800298
2021-06-02,168.150040,171.112549,168.075043,170.587540,159.166260,5996649
2021-06-03,171.787537,173.587540,169.237549,169.725037,158.361511,7718496
2021-06-04,169.500046,171.112549,168.600037,169.612549,158.256531,4606865
2021-06-07,170.475037,178.350037,170.175049,177.187546,165.324356,13544092
2021-06-08,179.212540,179.212540,174.037537,175.537537,163.784821,16883821
2021-06-09,177.000046,184.125046,175.350037,181.575043,169.418106,29899333
2021-06-10,186.000046,186.000046,180.187546,181.237549,169.103210,24518088
2021-06-11,186.600052,186.600052,183.000046,184.725052,172.357208,21856573
2021-06-14,185.962540,187.350052,181.575043,186.525040,174.036682,14049472
2021-06-15,187.912552,188.625046,185.287552,185.700043,173.266922,11270014
2021-06-16,185.137543,185.625046,180.712540,181.612549,169.453110,23030011
2021-06-17,183.037552,183.037552,177.562546,179.887543,167.843597,16695875
2021-06-18,183.000046,183.750046,172.575043,174.750046,163.050064,36958657
2021-06-21,173.925049,176.587540,171.300049,176.137543,164.344681,8789873
2021-06-22,174.037537,177.750046,174.037537,175.537537,163.784821,8221159
2021-06-23,176.812546,177.000046,174.000046,174.187546,162.525223,8040863
2021-06-24,174.187546,174.712540,171.075043,173.362549,161.755447,9723156
2021-06-25,173.587540,174.600037,172.050049,173.137543,161.545517,5802323
2021-06-28,174.000046,174.375046,173.025040,173.887543,162.245316,7492196
2021-06-29,174.450043,178.425049,173.737549,177.000046,165.149429,45817177
2021-06-30,177.862549,178.200043,174.000046,174.300049,162.630188,13078308
2021-07-01,174.412537,174.712540,172.650040,173.100037,161.510529,11943610
2021-07-02,173.100037,173.325043,170.700043,170.962540,159.516144,7162494
2021-07-05,171.975037,173.175049,171.262543,172.725037,161.160629,5136889
2021-07-06,172.050049,172.875046,171.225037,171.600037,160.110962,4007953
2021-07-07,171.600037,173.587540,171.600037,173.212540,161.615494,5421673
2021-07-08,172.575043,174.862549,172.162537,173.362549,161.755447,6555007
2021-07-09,173.287537,173.587540,172.500046,172.687546,161.125671,2243142
2021-07-12,173.025040,173.812546,171.150040,171.750046,160.250916,4183732
2021-07-13,172.800049,173.925049,171.225037,171.487549,160.005997,6198217
2021-07-14,171.487549,173.587540,171.337540,172.462540,160.915726,6921559
2021-07-15,173.250046,173.587540,171.975037,172.800049,161.230621,4032617
2021-07-16,173.737549,177.375046,172.875046,175.387543,163.644867,11927838
2021-07-19,175.387543,175.987549,173.625046,174.862549,163.155045,10294444
2021-07-20,176.175049,177.225037,173.212540,173.475037,161.860428,10633550
2021-07-22,175.875046,175.875046,171.525040,174.937546,163.225006,7783744
2021-07-23,175.312546,175.462540,174.037537,174.750046,163.050064,4995277
2021-07-26,175.087540,176.512543,174.037537,174.525040,162.840134,9722776
2021-07-27,174.750046,176.137543,172.987549,173.887543,162.245316,8124684
2021-07-28,174.000046,174.300049,170.550049,171.075043,159.621124,10371066
2021-07-29,171.000000,173.550003,167.149994,167.399994,156.192108,21457249
2021-07-30,169.050003,173.199997,168.199997,171.149994,159.691040,25606627
2021-08-02,171.500000,172.000000,169.300003,171.000000,159.551102,7181817
2021-08-03,172.550003,175.199997,171.100006,174.449997,162.770096,15719577
2021-08-04,175.649994,176.600006,173.850006,175.250000,163.516541,17492458
2021-08-05,175.250000,175.750000,173.250000,175.199997,163.469910,4966037
2021-08-06,175.500000,176.500000,174.550003,175.000000,163.283295,4005234
2021-08-09,177.000000,177.000000,174.050003,176.449997,164.636185,12311254
2021-08-10,176.100006,176.100006,171.350006,172.600006,161.043976,8943948
2021-08-11,172.949997,177.000000,172.550003,176.350006,164.542892,23459974
2021-08-12,177.000000,187.699997,176.300003,187.000000,174.479843,43580817
2021-08-13,184.199997,187.300003,183.600006,184.750000,172.380493,20082633
2021-08-16,184.000000,184.300003,180.399994,180.699997,168.601639,15981492
2021-08-17,181.050003,183.750000,181.000000,183.250000,170.980911,11971845
2021-08-18,183.699997,186.000000,180.149994,180.600006,168.508362,18920646
2021-08-20,177.300003,180.050003,177.050003,178.600006,166.642258,14040351
2021-08-23,179.500000,179.899994,174.199997,175.649994,163.889755,9834559
2021-08-24,177.300003,179.300003,175.449997,176.600006,164.776169,8272098
2021-08-25,177.199997,177.449997,175.050003,175.500000,163.749817,9001014
2021-08-26,175.399994,175.399994,171.600006,173.100006,161.510498,9086435
2021-08-27,173.800003,174.850006,171.750000,174.350006,162.676819,6038775
2021-08-30,175.199997,176.350006,172.800003,175.500000,163.749817,10884301
2021-08-31,175.500000,177.050003,174.949997,175.350006,163.609863,32436250
2021-09-01,177.800003,177.800003,174.649994,175.649994,163.889755,8863194
2021-09-02,175.399994,176.100006,174.199997,175.750000,163.983063,10158768
2021-09-03,176.000000,176.800003,174.399994,175.550003,163.796478,9214857
2021-09-06,175.699997,176.350006,173.000000,174.100006,162.443542,10462864
2021-09-07,174.100006,174.149994,172.449997,173.000000,161.417175,9363774
2021-09-08,171.250000,173.600006,170.199997,172.850006,164.123291,19027722
2021-09-09,172.399994,174.149994,171.899994,173.500000,164.740494,3808763
2021-09-13,174.250000,174.300003,172.699997,173.899994,165.120285,5641863
2021-09-14,173.899994,175.100006,173.500000,174.100006,165.310196,6325821
2021-09-15,174.000000,179.000000,173.750000,177.899994,168.918335,15048179
2021-09-16,178.949997,181.649994,178.300003,179.449997,170.390076,12161163
2021-09-17,179.550003,180.399994,176.750000,178.800003,169.772903,15914420
2021-09-20,177.199997,179.199997,175.100006,177.000000,168.063782,5874802
2021-09-21,176.050003,178.399994,175.449997,175.899994,167.019302,7110756
2021-09-22,175.800003,177.449997,175.800003,176.750000,167.826401,6874226
2021-09-23,177.000000,178.750000,177.000000,178.250000,169.250656,7721935
2021-09-24,178.300003,179.500000,175.800003,176.149994,167.256683,5320059
2021-09-27,176.500000,177.149994,175.100006,176.000000,167.114258,3904237
2021-09-28,176.850006,188.899994,176.100006,183.949997,174.662903,29155220
2021-09-29,183.500000,196.300003,182.449997,195.050003,185.202484,40264997
2021-09-30,194.949997,198.000000,188.649994,189.899994,180.312485,17713650
2021-10-01,190.800003,193.500000,189.649994,191.850006,182.164047,12746178
2021-10-04,192.000000,193.050003,190.050003,191.649994,181.974136,8067965
2021-10-05,191.649994,195.100006,189.350006,189.949997,180.359955,12900644
2021-10-06,191.949997,192.149994,186.750000,187.600006,178.128616,6697131
2021-10-07,191.000000,191.550003,187.600006,188.300003,178.793274,5050275
2021-10-08,189.000000,190.149994,187.000000,187.699997,178.223572,6123882
2021-10-11,190.000000,195.100006,189.300003,193.449997,183.683273,9736532
2021-10-12,193.899994,194.649994,191.649994,193.350006,183.588318,6404975
2021-10-13,195.100006,204.500000,194.149994,199.399994,189.332855,24806711
2021-10-14,200.199997,205.949997,198.250000,204.649994,194.317795,14389092
2021-10-18,209.800003,209.949997,202.149994,203.800003,193.510727,28909774
2021-10-19,204.000000,204.800003,197.000000,198.649994,188.620728,12130633
2021-10-20,200.000000,200.250000,193.350006,194.350006,184.537827,16432451
2021-10-21,196.250000,197.350006,193.500000,194.050003,184.252975,12709911
2021-10-22,195.899994,197.000000,191.250000,194.449997,184.632782,5779403
2021-10-25,194.449997,195.000000,190.500000,192.649994,182.923645,5896815
2021-10-26,192.600006,192.949997,189.699997,190.399994,180.787247,6394388
2021-10-27,190.149994,191.850006,188.550003,190.250000,180.644821,7397010
2021-10-28,190.699997,191.100006,185.250000,185.899994,176.514435,8321429
2021-10-29,186.899994,188.649994,181.300003,185.050003,175.707352,9741027
2021-11-01,184.600006,188.500000,184.550003,187.750000,178.271027,4106365
2021-11-02,188.649994,191.250000,185.149994,185.500000,176.134628,8210168
2021-11-03,185.500000,187.300003,183.000000,183.949997,174.662903,10468296
2021-11-04,184.949997,185.850006,184.250000,185.050003,175.707352,622661
2021-11-08,187.600006,190.350006,184.600006,189.149994,179.600357,8960493
2021-11-09,190.350006,190.350006,185.300003,186.550003,177.131622,7785863
2021-11-10,185.949997,186.500000,183.550003,184.399994,175.090164,10393389
2021-11-11,185.000000,185.250000,180.699997,182.149994,172.953766,6638516
2021-11-12,183.699997,183.699997,180.300003,182.000000,172.811325,7193005
2021-11-15,182.199997,188.750000,182.000000,188.300003,178.793274,18616006
2021-11-16,189.000000,191.350006,186.500000,187.600006,178.128616,17404748
2021-11-17,187.000000,193.800003,187.000000,191.050003,181.404449,13769624
2021-11-18,191.850006,194.449997,191.050003,192.500000,182.781219,8057200
2021-11-22,194.399994,197.000000,192.000000,194.199997,184.395386,18821791
2021-11-23,193.250000,202.399994,193.149994,201.850006,191.659164,14753654
2021-11-24,202.199997,207.449997,202.000000,203.300003,193.035965,13590359
2021-11-25,202.600006,205.000000,201.250000,204.250000,193.938004,13903091
2021-11-26,204.050003,204.949997,200.800003,202.000000,191.801605,9610903
2021-11-29,199.000000,204.000000,198.500000,200.250000,190.139938,12049611
2021-11-30,200.300003,209.500000,200.300003,206.750000,196.311783,28304736
2021-12-01,207.000000,208.750000,204.699997,207.199997,196.739059,15249613
2021-12-02,209.000000,216.000000,206.500000,214.500000,203.670502,25319133
2021-12-03,213.149994,216.449997,205.500000,206.100006,195.694611,35710637
2021-12-06,207.350006,208.000000,201.350006,202.000000,191.801605,8491835
2021-12-07,202.600006,206.949997,202.149994,205.800003,195.409744,6036827
2021-12-08,205.149994,207.649994,203.550003,204.800003,194.460236,6591337
2021-12-09,205.500000,206.449997,202.100006,203.199997,192.941010,4316567
2021-12-10,204.250000,204.250000,201.850006,202.649994,192.418762,4623302
2021-12-13,205.500000,209.649994,203.699997,204.399994,194.080429,16236095
2021-12-14,204.100006,213.149994,203.199997,212.250000,201.534103,36031527
2021-12-15,213.100006,215.649994,207.800003,209.850006,199.255280,11405480
2021-12-16,211.399994,211.800003,206.300003,208.199997,197.688568,10058053
2021-12-17,208.199997,210.500000,205.050003,209.949997,199.350220,11407061
2021-12-20,210.750000,212.649994,207.500000,209.850006,199.255280,16904435
2021-12-21,211.449997,211.750000,204.800003,206.600006,196.169357,13174884
2021-12-22,199.800003,203.000000,198.000000,201.550003,194.194183,11062674
2021-12-23,202.500000,209.600006,202.050003,208.350006,200.746017,11949367
2021-12-24,208.199997,208.699997,204.850006,205.399994,197.903656,6731977
2021-12-27,205.399994,207.250000,205.000000,206.100006,198.578125,6486141
2021-12-28,206.649994,208.649994,203.300003,205.600006,198.096375,11802155
2021-12-29,203.000000,205.899994,202.699997,204.600006,197.132858,12879708
2021-12-30,204.600006,211.399994,201.649994,205.350006,197.855499,65610905
2021-12-31,204.000000,206.199997,203.550003,204.399994,196.940155,7381668
2022-01-03,205.399994,206.949997,204.149994,205.000000,197.518265,5557541
2022-01-04,206.300003,213.000000,205.500000,210.600006,202.913879,11088068
2022-01-05,210.000000,211.350006,208.050003,208.649994,201.035049,7173831
2022-01-06,207.750000,208.699997,204.649994,205.949997,198.433594,4211949
2022-01-07,206.949997,208.500000,204.500000,205.199997,197.710953,8931187
2022-01-10,207.250000,207.250000,203.449997,204.000000,196.554749,8314283
2022-01-11,204.550003,205.800003,203.500000,203.850006,196.410233,5406592
2022-01-12,206.000000,206.699997,204.350006,204.949997,197.470078,8263605
2022-01-13,207.600006,211.500000,206.550003,208.000000,200.408783,15392106
2022-01-14,207.949997,209.649994,206.550003,207.750000,200.167908,10637741
2022-01-17,209.149994,209.550003,205.800003,206.350006,198.819000,5680905
2022-01-18,206.250000,207.850006,204.600006,205.149994,197.662781,6356567
2022-01-19,206.000000,207.399994,201.050003,204.649994,197.181030,10293276
2022-01-20,207.100006,215.350006,205.399994,214.649994,206.816071,22627758
2022-01-21,213.899994,219.250000,213.000000,215.100006,207.249664,22132195
2022-01-24,216.399994,217.750000,211.500000,214.000000,206.189804,9637642
2022-01-25,213.500000,220.199997,211.949997,218.850006,210.862793,20541777
2022-01-27,218.000000,219.300003,212.350006,214.850006,207.008789,21384355
2022-01-28,217.500000,217.500000,209.250000,210.199997,202.528473,14199037
2022-01-31,212.000000,216.750000,211.199997,215.399994,207.538696,14930820
2022-02-01,217.000000,217.050003,211.300003,212.949997,205.178116,6466767
2022-02-02,214.850006,217.800003,213.250000,214.000000,206.189804,7440825
2022-02-03,214.000000,215.000000,211.000000,211.300003,203.588333,3445792
2022-02-04,212.000000,213.350006,209.100006,209.699997,202.046738,5496948
2022-02-07,211.050003,214.300003,210.000000,213.649994,205.852570,5901928
2022-02-08,214.000000,215.399994,208.500000,210.050003,202.383957,6805678
2022-02-09,210.600006,211.649994,208.699997,209.350006,201.709518,7375489
2022-02-10,210.050003,215.699997,210.050003,212.050003,204.310959,14385251
2022-02-11,210.199997,212.000000,207.050003,207.800003,200.216080,15053348
2022-02-14,206.949997,206.949997,201.250000,201.850006,194.483231,9082032
2022-02-15,202.000000,203.850006,199.000000,203.449997,196.024826,14284546
2022-02-16,198.600006,201.000000,195.699997,196.300003,194.390884,15202546
2022-02-17,198.250000,198.850006,196.000000,197.000000,195.084076,12304164
2022-02-18,196.800003,200.149994,195.250000,195.699997,193.796707,10950483
2022-02-21,195.699997,199.000000,195.550003,198.149994,196.222885,8011979
2022-02-22,194.199997,198.449997,191.800003,198.149994,196.222885,10204544
2022-02-23,198.350006,199.500000,197.600006,198.050003,196.123871,4870098
2022-02-24,194.000000,196.000000,189.899994,191.100006,189.241455,9858778
2022-02-25,192.550003,197.899994,192.149994,197.300003,195.381165,8190704
2022-02-28,197.449997,210.250000,196.050003,209.149994,207.115906,23953789
2022-03-02,207.750000,213.149994,206.199997,210.899994,208.848877,15376962
2022-03-03,210.699997,219.350006,210.699997,217.850006,215.731308,14854167
2022-03-04,215.949997,217.500000,210.949997,215.050003,212.958527,9595738
2022-03-07,210.500000,215.199997,208.850006,212.800003,210.730408,13226740
2022-03-08,214.000000,223.399994,209.800003,212.350006,210.284790,21307868
2022-03-09,215.149994,216.000000,206.600006,208.100006,206.076126,17123219
2022-03-10,211.000000,211.399994,207.050003,208.850006,206.818832,12387415
2022-03-11,209.300003,213.000000,207.750000,212.449997,210.383820,9744638
2022-03-14,212.449997,214.000000,209.600006,213.399994,211.324570,9448995
2022-03-15,213.199997,215.050003,208.300003,209.649994,207.611038,10896214
2022-03-16,211.250000,211.800003,208.949997,209.350006,207.313965,8950331
2022-03-17,212.000000,212.750000,207.750000,211.550003,209.492569,21348466
2022-03-21,216.000000,216.000000,204.500000,204.899994,202.907242,13348062
2022-03-22,205.000000,209.500000,204.050003,208.699997,206.670288,9963973
2022-03-23,209.500000,210.600006,208.300003,210.100006,208.056671,7056588
2022-03-24,210.000000,211.199997,208.000000,210.750000,208.700348,8391719
2022-03-25,210.750000,210.800003,206.699997,209.649994,207.611038,7382003
2022-03-28,209.649994,212.750000,207.500000,212.300003,210.235275,9617684
2022-03-29,213.850006,214.449997,209.699997,211.300003,209.244995,7852887
2022-03-30,213.100006,218.699997,211.800003,217.100006,214.988602,40663864
2022-03-31,215.550003,217.250000,214.750000,216.800003,214.691513,7744520
2022-04-01,216.100006,225.750000,216.100006,225.050003,222.861282,29747971
2022-04-04,226.000000,228.100006,224.050003,227.399994,225.188416,7430648
2022-04-05,229.949997,234.600006,226.899994,233.050003,230.783478,12875616
2022-04-06,231.350006,238.449997,231.149994,236.649994,234.348450,12865257
2022-04-07,235.949997,239.899994,230.000000,231.350006,229.100006,8935434
2022-04-08,233.000000,234.100006,230.600006,232.600006,230.337845,5060077
2022-04-11,232.500000,235.550003,228.399994,230.899994,228.654373,9310367
2022-04-12,229.250000,233.649994,228.600006,233.100006,230.832993,11077431
2022-04-13,234.949997,235.350006,227.550003,229.500000,227.267990,8261580
2022-04-18,229.500000,231.800003,227.550003,231.100006,228.852448,14302443
2022-04-19,232.699997,233.350006,226.500000,227.850006,225.634048,11277707
2022-04-20,228.250000,229.000000,223.449997,227.000000,224.792313,7360981
2022-04-21,226.100006,228.649994,225.250000,227.250000,225.039871,8350750
2022-04-22,225.050003,230.199997,224.699997,225.449997,223.257385,9024187
2022-04-25,223.949997,226.899994,221.500000,222.850006,220.682678,8282013
2022-04-26,227.000000,232.199997,224.350006,231.600006,229.347580,11541867
2022-04-27,231.350006,232.850006,227.449997,229.300003,227.069946,9510157
2022-04-28,233.399994,236.250000,230.050003,235.600006,233.308670,13783610
2022-04-29,235.100006,236.350006,227.050003,227.750000,225.535019,6769749
2022-05-02,225.899994,233.250000,225.899994,231.550003,229.298065,9475765
2022-05-04,233.000000,239.449997,232.899994,237.600006,235.289230,17343483
2022-05-05,238.399994,240.649994,232.850006,233.750000,231.476669,12361452
2022-05-06,231.449997,239.149994,231.449997,238.399994,236.081436,13286390
2022-05-09,239.000000,246.449997,235.649994,245.149994,242.765778,40589105
2022-05-10,245.800003,248.350006,242.500000,243.649994,241.280380,23248121
2022-05-11,244.000000,248.000000,238.699997,239.199997,236.873657,11559464
2022-05-12,239.000000,241.899994,232.149994,235.899994,233.605743,19904246
2022-05-13,239.850006,239.850006,233.100006,236.300003,234.001862,11305915
2022-05-16,235.500000,237.899994,233.000000,235.199997,232.912552,5970397
2022-05-17,234.899994,239.300003,232.750000,238.649994,236.328995,11603203
2022-05-18,237.500000,238.250000,227.100006,227.899994,225.683548,14386163
2022-05-19,223.000000,229.649994,221.649994,228.300003,226.079666,11314202
2022-05-20,230.750000,233.100006,226.750000,229.050003,226.822372,11361211
2022-05-23,232.000000,232.000000,224.199997,224.600006,222.415649,8679376
2022-05-24,225.000000,229.649994,224.600006,227.000000,224.792313,12252644
2022-05-25,228.399994,229.399994,222.550003,224.850006,222.663223,8296961
2022-05-26,227.000000,229.100006,223.899994,227.199997,224.990356,10612841
2022-05-27,228.600006,228.649994,223.399994,224.699997,222.514679,6322869
2022-05-30,224.500000,229.899994,224.300003,228.250000,226.030151,6979319
2022-05-31,228.250000,235.149994,228.199997,232.899994,230.634918,19763659
2022-06-01,232.149994,233.000000,228.149994,229.199997,226.970917,7711507
2022-06-02,229.399994,229.399994,224.550003,225.550003,223.356415,7553924
2022-06-03,226.000000,228.100006,225.000000,226.000000,223.802032,12061889
2022-06-06,226.000000,227.449997,223.550003,224.800003,222.613708,9519970
2022-06-07,223.949997,226.250000,223.699997,225.000000,222.811768,6827397
2022-06-08,223.050003,226.500000,223.050003,224.550003,222.366135,8430098
2022-06-09,224.699997,225.699997,221.000000,224.850006,222.663223,7101031
2022-06-10,222.050003,227.449997,222.050003,224.449997,222.267105,6764430
2022-06-13,221.850006,225.500000,221.500000,222.350006,220.187546,7640082
2022-06-14,222.350006,227.300003,222.000000,223.949997,221.771973,12767972
2022-06-15,224.250000,226.300003,221.899994,222.250000,220.088501,4423923
2022-06-16,223.350006,224.300003,215.649994,216.350006,214.245895,8912500
2022-06-17,214.199997,216.899994,210.250000,211.350006,209.294525,14756420
2022-06-20,209.100006,210.899994,206.350006,208.250000,206.224655,5551705
2022-06-21,209.050003,213.149994,207.300003,210.350006,208.304245,7094715
2022-06-22,210.800003,211.250000,208.199997,210.649994,208.601318,7693228
2022-06-23,210.100006,211.699997,206.149994,208.550003,206.521744,9835894
2022-06-24,212.000000,212.000000,207.750000,208.949997,206.917847,7124329
2022-06-27,213.350006,213.350006,209.649994,211.550003,209.492569,13159043
2022-06-28,209.550003,211.550003,208.350006,210.300003,208.254730,5077566
2022-06-29,209.100006,215.000000,208.449997,211.100006,209.046951,31127189
2022-06-30,211.500000,214.750000,210.399994,211.899994,209.839157,16695542
2022-07-01,211.050003,212.899994,205.199997,206.500000,204.491684,8350248
2022-07-04,205.050003,212.149994,205.050003,210.699997,208.650833,15133710
2022-07-05,211.000000,215.949997,210.949997,214.149994,212.067276,15062998
2022-07-06,214.000000,214.149994,208.199997,210.449997,208.403259,14402646
2022-07-07,213.250000,215.300003,212.100006,212.550003,210.482849,10551977
2022-07-08,214.000000,219.399994,212.649994,218.800003,216.672058,12856693
2022-07-11,220.000000,221.250000,216.199997,217.050003,214.939087,8119560
2022-07-12,215.100006,216.949997,213.149994,213.500000,211.423599,6377772
2022-07-13,214.500000,216.699997,213.449997,214.449997,212.364365,7657504
2022-07-14,219.250000,219.250000,212.850006,214.850006,212.760483,8173803
2022-07-15,217.000000,217.000000,208.800003,209.300003,207.264450,16550610
2022-07-18,210.350006,212.399994,208.899994,210.250000,208.205215,11366741
2022-07-19,209.899994,211.500000,209.600006,210.000000,207.957642,11191797
2022-07-20,211.300003,212.300003,208.500000,209.250000,207.214935,10635776
2022-07-21,209.949997,213.199997,209.449997,212.300003,210.235275,9346166
2022-07-22,213.949997,213.949997,209.500000,210.000000,207.957642,6954150
2022-07-25,210.000000,211.000000,207.399994,207.899994,205.878067,4976396
2022-07-26,207.899994,211.000000,207.100006,209.100006,207.066406,8588487
