Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,978.599976,999.799988,967.250000,975.099976,910.920105,3086774
2021-02-10,975.500000,980.250000,957.599976,974.900024,910.733337,2776301
2021-02-11,975.000000,988.650024,972.849976,985.599976,920.729004,2070435
2021-02-12,990.000000,1009.000000,986.250000,991.200012,925.960449,5863879
2021-02-15,996.000000,996.000000,977.500000,979.200012,914.750305,2487825
2021-02-16,990.000000,1000.000000,973.500000,986.799988,921.849976,3912433
2021-02-17,989.000000,996.599976,971.400024,980.450012,915.918030,2227724
2021-02-18,982.000000,1015.500000,981.500000,1010.599976,944.083496,6742595
2021-02-19,1013.650024,1019.200012,972.650024,993.950012,928.529480,4357699
2021-02-22,998.950012,1011.000000,941.900024,950.700012,888.126160,5946290
2021-02-23,952.000000,962.750000,931.000000,945.750000,883.501892,4120032
2021-02-24,950.000000,963.900024,936.650024,960.049988,896.860657,1686531
2021-02-25,964.000000,969.000000,952.250000,957.799988,894.758789,3682791
2021-02-26,945.000000,948.849976,915.000000,918.849976,858.372437,5254937
2021-03-01,935.450012,957.000000,926.349976,936.000000,874.393677,3429569
2021-03-02,944.500000,971.000000,942.000000,967.099976,903.446655,3703190
2021-03-03,972.200012,980.200012,961.450012,976.000000,911.760925,3203532
2021-03-04,960.000000,994.700012,955.599976,968.049988,904.334167,5134954
2021-03-05,965.200012,980.900024,957.000000,959.700012,896.533752,2618145
2021-03-08,963.000000,980.000000,962.000000,968.500000,904.754517,2880739
2021-03-09,973.000000,998.500000,961.549988,988.150024,923.111206,2814747
2021-03-10,1002.000000,1016.799988,993.000000,1008.750000,942.355347,5268496
2021-03-12,1000.000000,1024.599976,996.150024,1003.250000,937.217346,4674919
2021-03-15,1005.000000,1029.949951,1002.000000,1026.650024,959.077148,5203101
2021-03-16,1032.000000,1045.000000,1021.099976,1026.550049,958.983826,4797715
2021-03-17,1024.000000,1043.199951,1015.599976,1020.049988,952.911621,3477295
2021-03-18,1034.000000,1035.000000,978.599976,996.200012,930.631348,3738712
2021-03-19,992.000000,1000.750000,975.150024,989.450012,924.325623,6208000
2021-03-22,989.900024,1017.400024,978.299988,1013.549988,946.839355,3873143
2021-03-23,1013.549988,1021.500000,1000.549988,1013.849976,947.119629,3782337
2021-03-24,1003.750000,1013.349976,987.250000,992.150024,926.847961,2749823
2021-03-25,992.700012,996.900024,964.099976,968.700012,904.941345,3654840
2021-03-26,977.900024,997.799988,977.000000,991.000000,925.773560,2761824
2021-03-30,991.500000,1019.799988,991.500000,1016.900024,949.968933,4300037
2021-03-31,1023.000000,1023.000000,989.200012,991.450012,926.194031,3780505
2021-04-01,1000.000000,1007.799988,986.000000,992.150024,926.847961,3555291
2021-04-05,992.000000,1007.200012,978.200012,997.700012,932.032593,5118272
2021-04-06,1006.000000,1008.000000,988.549988,991.349976,926.100464,2395572
2021-04-07,992.000000,1005.650024,982.099976,1002.400024,936.423279,2974419
2021-04-08,1008.000000,1049.849976,1005.000000,1029.000000,961.272522,6737118
2021-04-09,1028.949951,1056.800049,1016.549988,1053.000000,983.692932,6029994
2021-04-12,1051.000000,1059.050049,1016.799988,1039.849976,971.408325,7896295
2021-04-13,1045.000000,1050.250000,983.000000,1001.849976,935.909424,6448995
2021-04-15,1001.849976,1007.799988,970.299988,993.150024,927.782166,4373215
2021-04-16,998.000000,1013.500000,996.000000,1010.299988,943.803284,2660763
2021-04-19,999.099976,1009.400024,983.299988,1000.099976,934.274658,2777425
2021-04-20,996.000000,1007.500000,973.349976,983.400024,918.673889,4028636
2021-04-22,973.599976,985.500000,960.650024,967.799988,904.100586,5085190
2021-04-23,966.500000,970.950012,945.400024,950.200012,887.659058,3916517
2021-04-26,951.000000,970.000000,937.000000,962.200012,898.869141,5053998
2021-04-27,962.700012,987.599976,944.150024,969.250000,905.455139,10497935
2021-04-28,975.000000,980.000000,968.000000,977.400024,913.068848,2968625
2021-04-29,985.000000,985.000000,970.549988,976.900024,912.601685,2747579
2021-04-30,973.799988,976.900024,955.400024,960.400024,897.187683,3129105
2021-05-03,960.000000,965.000000,955.000000,957.700012,894.665405,3506839
2021-05-04,964.000000,969.900024,955.599976,960.400024,897.187683,4064221
2021-05-05,972.599976,972.599976,953.750000,960.400024,897.187683,3041045
2021-05-06,965.000000,984.700012,957.849976,977.950012,913.582581,4620827
2021-05-07,980.000000,984.250000,972.099976,980.950012,916.385132,2002597
2021-05-10,985.000000,992.650024,973.099976,990.500000,925.306519,2036101
2021-05-11,984.000000,986.950012,970.500000,977.049988,912.741760,2029457
2021-05-12,977.000000,977.000000,950.400024,962.349976,899.009338,3070622
2021-05-14,963.000000,966.450012,941.400024,952.200012,889.527405,2090820
2021-05-17,954.000000,957.950012,943.000000,953.349976,890.601624,2281200
2021-05-18,960.349976,979.000000,957.049988,970.750000,906.856445,2000985
2021-05-19,969.000000,986.299988,962.599976,977.650024,913.302307,2152740
2021-05-20,984.799988,984.799988,965.200012,973.099976,909.051758,1769194
2021-05-21,976.950012,986.000000,971.849976,980.500000,915.964661,1534262
2021-05-24,979.799988,994.000000,975.099976,983.700012,918.954102,1830838
2021-05-25,990.049988,1001.700012,983.799988,992.650024,927.315063,2719646
2021-05-26,995.650024,1012.000000,993.000000,1007.799988,941.467834,2013788
2021-05-27,1007.000000,1032.000000,1006.900024,1019.799988,952.677979,6393813
2021-05-28,1020.000000,1033.000000,1012.599976,1026.250000,958.703491,1839013
2021-05-31,1025.000000,1032.000000,1013.000000,1021.650024,954.406250,1801746
2021-06-01,1024.699951,1032.000000,1013.349976,1030.500000,962.673767,1262702
2021-06-02,1020.200012,1024.699951,994.000000,1016.950012,950.015625,5252186
2021-06-03,1016.950012,1020.750000,1007.000000,1014.349976,947.586731,2024676
2021-06-04,1019.549988,1026.949951,1011.000000,1019.200012,952.117493,2315912
2021-06-07,1024.949951,1038.949951,1019.450012,1034.400024,966.317078,1745475
2021-06-08,1039.000000,1060.900024,1037.050049,1057.750000,988.130127,4517995
2021-06-09,1057.750000,1064.449951,1046.199951,1052.250000,982.992249,2163655
2021-06-10,1059.699951,1074.000000,1056.500000,1064.900024,994.809631,3934077
2021-06-11,1064.900024,1082.400024,1054.900024,1073.000000,1002.376404,4988857
2021-06-14,1073.000000,1079.349976,1058.000000,1069.250000,998.873474,2757666
2021-06-15,1069.250000,1093.000000,1061.650024,1066.849976,996.631287,3484298
2021-06-16,1070.000000,1077.949951,1055.000000,1069.150024,998.779724,1881596
2021-06-17,1059.949951,1084.699951,1057.050049,1080.250000,1009.149292,3161931
2021-06-18,1089.500000,1091.599976,1055.000000,1070.699951,1000.227783,4396398
2021-06-21,1059.000000,1070.050049,1055.000000,1062.900024,992.941345,1074790
2021-06-22,1061.050049,1072.000000,1053.699951,1057.199951,987.616394,2437289
2021-06-23,1060.000000,1062.300049,1038.449951,1056.449951,986.915771,4130539
2021-06-24,1056.550049,1082.300049,1052.500000,1080.000000,1008.915771,3617010
2021-06-25,1087.400024,1103.199951,1077.000000,1089.500000,1017.790588,3200049
2021-06-28,1091.000000,1108.000000,1081.099976,1105.099976,1032.363770,2143755
2021-06-29,1109.000000,1109.400024,1083.000000,1088.150024,1016.529175,2956332
2021-06-30,1088.199951,1105.000000,1083.300049,1095.449951,1023.348816,1917370
2021-07-01,1096.000000,1099.349976,1081.000000,1085.150024,1013.726807,1459518
2021-07-02,1087.000000,1097.500000,1075.000000,1089.400024,1017.697083,1669409
2021-07-05,1093.000000,1094.949951,1071.199951,1074.650024,1003.917908,2597359
2021-07-06,1074.650024,1074.650024,1047.750000,1049.550049,980.469971,3865594
2021-07-07,1049.550049,1059.500000,1030.099976,1045.900024,977.060181,3713891
2021-07-08,1049.000000,1063.400024,1045.000000,1060.150024,990.372253,2171947
2021-07-09,1055.199951,1068.800049,1049.000000,1051.750000,982.525085,1889035
2021-07-12,1057.000000,1058.699951,1046.099976,1056.599976,987.055847,3224820
2021-07-13,1062.000000,1062.000000,1048.000000,1050.150024,981.030518,1908081
2021-07-14,1054.000000,1080.000000,1048.000000,1078.500000,1007.514465,3173326
2021-07-15,1078.000000,1119.699951,1076.400024,1112.449951,1039.229858,5922995
2021-07-16,1112.400024,1118.300049,1083.050049,1103.150024,1030.541992,2323939
2021-07-19,1088.000000,1110.449951,1086.099976,1094.199951,1022.181030,1409001
2021-07-20,1095.949951,1102.199951,1084.900024,1087.199951,1015.641846,1230858
2021-07-22,1080.000000,1152.500000,1080.000000,1148.599976,1073.000610,7309727
2021-07-23,1123.949951,1141.500000,1115.099976,1131.000000,1070.539551,2840803
2021-07-26,1131.000000,1138.550049,1116.550049,1120.199951,1074.568481,984581
2021-07-27,1120.199951,1127.699951,1104.050049,1120.849976,1075.192017,1397105
2021-07-28,1124.000000,1130.699951,1106.500000,1119.550049,1073.945068,2533035
2021-07-29,1128.699951,1141.349976,1115.099976,1127.800049,1081.858887,3821405
2021-07-30,1185.000000,1237.300049,1175.000000,1209.550049,1160.278931,20425030
2021-08-02,1210.000000,1214.000000,1195.550049,1210.699951,1161.381958,2385223
2021-08-03,1211.000000,1230.000000,1210.000000,1226.250000,1176.298584,2603616
2021-08-04,1225.199951,1230.400024,1213.699951,1216.500000,1166.945679,1938175
2021-08-05,1217.050049,1254.000000,1217.000000,1248.199951,1197.354370,5790873
2021-08-06,1252.000000,1273.000000,1243.050049,1264.599976,1213.086304,3894726
2021-08-09,1290.400024,1306.800049,1266.000000,1287.449951,1235.005493,6585101
2021-08-10,1288.000000,1329.699951,1282.400024,1323.050049,1269.155518,6314469
2021-08-11,1323.050049,1326.750000,1298.349976,1323.599976,1269.682983,3430349
2021-08-12,1323.000000,1394.800049,1317.750000,1386.550049,1330.068848,8613315
2021-08-13,1380.099976,1390.000000,1365.900024,1383.150024,1326.807129,4760344
2021-08-16,1381.949951,1399.949951,1360.250000,1367.849976,1312.130493,2912430
2021-08-17,1372.000000,1428.800049,1370.500000,1413.699951,1356.112671,8042970
2021-08-18,1418.000000,1425.000000,1404.250000,1412.500000,1354.961670,2939739
2021-08-20,1370.650024,1420.000000,1370.650024,1399.199951,1342.203369,4051399
2021-08-23,1415.449951,1442.949951,1409.000000,1416.000000,1358.318970,3987240
2021-08-24,1421.900024,1467.000000,1420.000000,1463.349976,1403.740234,5366923
2021-08-25,1463.000000,1478.000000,1450.000000,1463.099976,1403.500488,3105863
2021-08-26,1459.800049,1466.750000,1444.000000,1449.500000,1390.454468,1993944
2021-08-27,1449.849976,1457.099976,1431.199951,1445.400024,1386.521484,3097939
2021-08-30,1450.000000,1455.000000,1415.900024,1419.199951,1361.388672,2742699
2021-08-31,1424.800049,1454.000000,1406.949951,1447.650024,1388.679810,6392991
2021-09-01,1450.000000,1468.250000,1427.500000,1436.300049,1377.792236,1829925
2021-09-02,1436.000000,1452.550049,1421.199951,1437.800049,1379.231079,3860958
2021-09-03,1444.000000,1449.699951,1425.099976,1441.949951,1383.211914,1919590
2021-09-06,1448.000000,1467.900024,1436.099976,1461.150024,1401.629883,1801171
2021-09-07,1468.949951,1472.900024,1432.300049,1435.199951,1376.736938,1940043
2021-09-08,1440.199951,1442.349976,1419.849976,1427.849976,1369.686279,2256454
2021-09-09,1425.599976,1437.900024,1414.000000,1433.250000,1374.866333,2303457
2021-09-13,1436.000000,1439.800049,1420.349976,1429.500000,1371.269165,1937241
2021-09-14,1435.000000,1457.000000,1429.500000,1452.050049,1392.900635,1554999
2021-09-15,1442.099976,1480.000000,1437.949951,1464.849976,1405.179199,2410087
2021-09-16,1464.849976,1469.000000,1440.000000,1448.349976,1389.351196,1800078
2021-09-17,1451.000000,1472.000000,1436.599976,1451.550049,1392.421021,2861623
2021-09-20,1440.000000,1493.150024,1426.349976,1431.300049,1372.995850,2526342
2021-09-21,1439.000000,1466.449951,1420.400024,1461.699951,1402.157349,1713705
2021-09-22,1464.000000,1527.900024,1456.500000,1513.599976,1451.943237,5145820
2021-09-23,1525.099976,1531.000000,1504.000000,1521.500000,1459.521484,2015302
2021-09-24,1530.000000,1547.849976,1511.050049,1514.750000,1453.046509,3592146
2021-09-27,1523.000000,1525.000000,1459.199951,1464.400024,1404.747559,2728552
2021-09-28,1464.400024,1465.000000,1408.400024,1414.050049,1356.448608,3995669
2021-09-29,1400.000000,1408.949951,1372.750000,1395.349976,1338.510132,7948104
2021-09-30,1388.000000,1402.650024,1377.000000,1380.599976,1324.361084,3856630
2021-10-01,1375.000000,1384.000000,1364.800049,1371.250000,1315.391968,2661824
2021-10-04,1384.699951,1405.550049,1372.050049,1399.050049,1342.059692,2538936
2021-10-05,1399.099976,1421.000000,1381.000000,1413.050049,1355.489258,2481825
2021-10-06,1422.900024,1426.900024,1379.949951,1385.650024,1329.205322,2769341
2021-10-07,1397.949951,1423.300049,1375.650024,1417.199951,1359.470093,1956325
2021-10-08,1418.500000,1447.000000,1418.500000,1439.949951,1381.293335,2665924
2021-10-11,1420.000000,1434.449951,1385.599976,1400.199951,1343.162598,3073366
2021-10-12,1399.000000,1402.849976,1361.000000,1374.449951,1318.461548,2965629
2021-10-13,1386.900024,1410.000000,1377.000000,1402.150024,1345.033203,1738985
2021-10-14,1432.000000,1459.599976,1410.500000,1430.800049,1372.516235,4328124
2021-10-18,1420.000000,1486.949951,1420.000000,1479.650024,1419.376221,3579606
2021-10-19,1498.000000,1569.800049,1477.050049,1539.099976,1476.404541,8645334
2021-10-20,1544.000000,1576.500000,1515.800049,1539.300049,1476.596558,5159270
2021-10-21,1546.150024,1546.150024,1476.050049,1524.250000,1462.159546,4261416
2021-10-22,1531.000000,1561.949951,1483.750000,1517.449951,1455.636475,5223521
2021-10-25,1531.000000,1535.000000,1483.800049,1524.099976,1462.015625,3890467
2021-10-26,1571.900024,1630.000000,1543.000000,1563.300049,1499.618896,16978043
2021-10-27,1561.849976,1587.099976,1527.500000,1567.849976,1503.983398,3624131
2021-10-28,1578.000000,1582.849976,1526.000000,1533.300049,1470.840820,3054565
2021-10-29,1527.349976,1542.750000,1467.800049,1477.849976,1417.649536,3795495
2021-11-01,1490.000000,1529.900024,1487.050049,1522.150024,1460.145020,2271900
2021-11-02,1522.250000,1522.949951,1488.050049,1490.599976,1444.111084,2041689
2021-11-03,1498.000000,1537.699951,1493.599976,1498.550049,1451.813354,2697346
2021-11-04,1509.000000,1515.000000,1501.000000,1505.849976,1458.885498,166444
2021-11-08,1508.000000,1562.800049,1504.300049,1556.199951,1507.665161,3050392
2021-11-09,1561.000000,1572.000000,1553.000000,1559.199951,1510.571655,2061369
2021-11-10,1555.949951,1573.349976,1546.550049,1566.599976,1517.740845,1299996
2021-11-11,1560.000000,1560.000000,1515.000000,1521.949951,1474.483398,3027565
2021-11-12,1538.500000,1589.449951,1531.300049,1585.000000,1535.567017,3713868
2021-11-15,1585.000000,1601.500000,1573.349976,1579.150024,1529.899536,2448280
2021-11-16,1585.099976,1605.000000,1576.000000,1599.900024,1550.002319,2864344
2021-11-17,1598.500000,1625.000000,1595.000000,1618.449951,1567.973755,2304359
2021-11-18,1620.199951,1624.750000,1559.500000,1567.750000,1518.855103,2938804
2021-11-22,1581.800049,1581.800049,1520.000000,1541.300049,1493.230103,1951782
2021-11-23,1522.000000,1564.449951,1506.300049,1560.550049,1511.879639,1823592
2021-11-24,1568.800049,1569.900024,1530.000000,1538.099976,1490.129761,1644163
2021-11-25,1531.000000,1564.800049,1530.050049,1559.349976,1510.717041,1557493
2021-11-26,1544.000000,1550.000000,1510.150024,1527.400024,1479.763428,1522173
2021-11-29,1515.000000,1545.500000,1479.400024,1536.650024,1488.724976,1995524
2021-11-30,1529.000000,1594.449951,1526.500000,1541.449951,1493.375244,5662900
2021-12-01,1550.000000,1594.400024,1550.000000,1587.599976,1538.085938,2761193
2021-12-02,1590.000000,1632.500000,1580.000000,1629.650024,1578.824585,2664202
2021-12-03,1625.000000,1638.250000,1589.699951,1593.300049,1543.608276,2400296
2021-12-06,1606.000000,1619.550049,1546.849976,1551.750000,1503.354004,2911781
2021-12-07,1564.000000,1581.349976,1536.000000,1576.650024,1527.477539,1758254
2021-12-08,1582.650024,1614.800049,1582.050049,1604.800049,1554.749512,1604565
2021-12-09,1593.000000,1620.000000,1585.000000,1611.199951,1560.949829,1947954
2021-12-10,1611.000000,1611.199951,1578.550049,1602.650024,1552.666626,1776362
2021-12-13,1605.000000,1655.500000,1597.449951,1638.150024,1587.059448,3163063
2021-12-14,1640.000000,1665.000000,1625.650024,1642.699951,1591.467529,2725454
2021-12-15,1639.000000,1646.300049,1615.900024,1641.599976,1590.401733,1622068
2021-12-16,1649.000000,1667.650024,1642.199951,1652.650024,1601.107178,2225836
2021-12-17,1669.199951,1675.000000,1626.900024,1642.849976,1591.612793,3405084
2021-12-20,1635.000000,1638.349976,1576.599976,1598.050049,1548.210205,2233189
2021-12-21,1605.500000,1655.300049,1605.500000,1632.949951,1582.021606,2237445
2021-12-22,1645.000000,1661.699951,1631.750000,1659.750000,1607.985840,1656110
2021-12-23,1670.000000,1691.099976,1664.150024,1683.800049,1631.285767,1715034
2021-12-24,1683.349976,1735.199951,1680.349976,1723.800049,1670.038208,3343946
2021-12-27,1724.500000,1792.000000,1703.650024,1785.000000,1729.329468,4512000
2021-12-28,1785.000000,1823.000000,1776.099976,1806.099976,1749.771362,3605483
2021-12-29,1800.500000,1821.000000,1782.750000,1786.849976,1731.121826,1902921
2021-12-30,1787.000000,1838.000000,1786.000000,1799.949951,1743.813232,4650594
2021-12-31,1800.199951,1813.000000,1783.449951,1790.550049,1734.706421,2378048
2022-01-03,1795.050049,1818.000000,1783.000000,1784.800049,1729.135742,1779147
2022-01-04,1793.000000,1803.800049,1767.000000,1789.800049,1733.979858,2701533
2022-01-05,1779.949951,1782.949951,1733.000000,1737.550049,1683.359375,3138050
2022-01-06,1725.000000,1728.849976,1690.000000,1692.099976,1639.326904,4290750
2022-01-07,1702.000000,1724.550049,1695.099976,1703.849976,1650.710327,2103362
2022-01-10,1719.000000,1725.000000,1687.500000,1716.000000,1662.481445,2330348
2022-01-11,1705.000000,1745.000000,1705.000000,1737.150024,1682.971802,2704832
2022-01-12,1754.000000,1755.000000,1721.000000,1730.449951,1676.480713,3013194
2022-01-13,1730.000000,1748.900024,1701.800049,1718.800049,1665.194214,2768371
2022-01-14,1714.500000,1746.800049,1696.500000,1737.750000,1683.553101,1889385
2022-01-17,1732.949951,1751.000000,1720.000000,1722.400024,1668.681763,2522806
2022-01-18,1740.000000,1746.550049,1650.050049,1660.750000,1608.954590,4878369
2022-01-19,1663.099976,1676.599976,1627.550049,1670.099976,1618.012939,2610709
2022-01-20,1670.099976,1673.199951,1643.550049,1666.900024,1614.912842,2440011
2022-01-21,1650.000000,1653.000000,1588.849976,1593.550049,1543.850464,4079190
2022-01-24,1588.000000,1588.000000,1501.949951,1513.150024,1465.957886,3250275
2022-01-25,1499.000000,1527.650024,1465.000000,1500.599976,1453.799316,3910618
2022-01-27,1484.500000,1484.500000,1430.000000,1445.599976,1400.514648,4434890
2022-01-28,1446.000000,1482.900024,1406.250000,1410.650024,1366.654663,7080683
2022-01-31,1437.000000,1487.599976,1431.500000,1479.000000,1432.873047,4406035
2022-02-01,1504.000000,1514.949951,1475.000000,1505.750000,1458.788696,2542754
2022-02-02,1479.900024,1490.000000,1443.000000,1482.949951,1436.699829,9031146
2022-02-03,1478.900024,1479.800049,1449.099976,1454.300049,1408.943359,2433692
2022-02-04,1464.000000,1464.949951,1435.000000,1448.199951,1403.033569,2406272
2022-02-07,1450.000000,1465.750000,1434.000000,1444.300049,1399.255249,2741520
2022-02-08,1446.500000,1456.150024,1420.199951,1434.199951,1389.470093,1981111
2022-02-09,1440.050049,1470.949951,1440.050049,1454.800049,1409.427734,2282701
2022-02-10,1465.000000,1472.000000,1450.300049,1468.500000,1422.700439,1850405
2022-02-11,1449.849976,1449.949951,1421.000000,1424.900024,1380.460205,2426039
2022-02-14,1390.000000,1418.800049,1371.000000,1390.150024,1346.794067,2149302
2022-02-15,1404.050049,1442.599976,1395.050049,1439.650024,1394.750244,1955525
2022-02-16,1450.500000,1463.949951,1428.849976,1444.000000,1398.964478,2164650
2022-02-17,1461.449951,1461.449951,1440.250000,1447.550049,1402.403931,1669669
2022-02-18,1438.449951,1445.000000,1417.099976,1437.949951,1393.103271,2374188
2022-02-21,1427.150024,1440.000000,1410.099976,1418.199951,1373.969238,2109461
2022-02-22,1380.500000,1420.699951,1375.000000,1412.550049,1368.495483,2111878
2022-02-23,1422.000000,1424.949951,1409.199951,1413.300049,1369.222168,1319711
2022-02-24,1370.500000,1400.000000,1330.000000,1333.000000,1291.426514,4108603
2022-02-25,1355.000000,1400.000000,1350.099976,1389.699951,1346.358032,1885454
2022-02-28,1380.000000,1419.849976,1363.250000,1410.000000,1366.025024,4983140
2022-03-02,1400.000000,1420.699951,1382.750000,1394.349976,1350.863037,2160190
2022-03-03,1409.800049,1443.599976,1405.150024,1426.650024,1382.155762,2730530
2022-03-04,1415.000000,1460.000000,1398.500000,1453.599976,1408.265137,3567738
2022-03-07,1428.000000,1464.000000,1411.050049,1424.099976,1379.685181,3341715
2022-03-08,1420.000000,1466.900024,1420.000000,1461.949951,1416.354736,2365949
2022-03-09,1461.949951,1511.000000,1461.949951,1504.750000,1457.819824,3667977
2022-03-10,1525.000000,1525.949951,1474.500000,1485.349976,1439.025024,2835942
2022-03-11,1476.000000,1491.849976,1472.500000,1486.800049,1440.429810,1116432
2022-03-14,1487.000000,1508.900024,1487.000000,1503.000000,1456.124512,1372791
2022-03-15,1514.000000,1515.000000,1448.000000,1458.599976,1413.109131,2188506
2022-03-16,1475.199951,1494.500000,1468.400024,1489.900024,1443.433105,1453944
2022-03-17,1505.000000,1509.949951,1487.000000,1493.500000,1446.920776,2346185
2022-03-21,1495.000000,1520.000000,1476.199951,1479.800049,1433.648071,2110200
2022-03-22,1486.900024,1543.949951,1475.050049,1538.199951,1490.226685,3030660
2022-03-23,1550.000000,1561.699951,1529.199951,1542.150024,1494.053589,3741783
2022-03-24,1530.150024,1571.949951,1530.150024,1568.550049,1519.630127,2085571
2022-03-25,1571.000000,1574.949951,1522.400024,1530.550049,1482.815308,1755511
2022-03-28,1534.000000,1538.949951,1516.550049,1524.449951,1476.905396,1928306
2022-03-29,1537.000000,1539.550049,1519.099976,1522.349976,1474.870972,2311150
2022-03-30,1534.300049,1534.300049,1485.000000,1496.300049,1449.633545,3792481
2022-03-31,1496.300049,1509.599976,1487.199951,1499.449951,1452.685059,2036984
2022-04-01,1499.000000,1502.650024,1475.449951,1487.099976,1440.720337,2537230
2022-04-04,1487.099976,1504.300049,1483.650024,1498.650024,1451.910156,1675276
2022-04-05,1508.000000,1522.500000,1480.000000,1489.050049,1442.609619,3207223
2022-04-06,1482.000000,1482.000000,1454.000000,1459.349976,1413.835815,2627895
2022-04-07,1454.000000,1474.650024,1450.699951,1468.550049,1422.748901,3336784
2022-04-08,1475.000000,1483.400024,1440.000000,1448.750000,1403.566406,5402943
2022-04-11,1455.949951,1462.349976,1435.650024,1449.199951,1404.002319,3268704
2022-04-12,1436.349976,1441.599976,1406.449951,1415.000000,1370.869019,2021088
2022-04-13,1418.099976,1428.699951,1403.400024,1410.449951,1366.460938,1430399
2022-04-18,1390.000000,1390.000000,1330.199951,1344.550049,1302.616211,3968044
2022-04-19,1361.849976,1361.849976,1285.650024,1301.199951,1260.618164,2677360
2022-04-20,1305.400024,1320.949951,1295.750000,1309.199951,1268.368652,3025261
2022-04-21,1313.900024,1319.000000,1297.449951,1312.699951,1271.759399,3728173
2022-04-22,1305.000000,1324.000000,1292.849976,1306.500000,1265.752930,1954666
2022-04-25,1295.000000,1297.949951,1262.599976,1270.400024,1230.778809,2686619
2022-04-26,1281.400024,1285.699951,1265.000000,1275.449951,1235.671265,2568317
2022-04-27,1267.750000,1274.500000,1246.250000,1261.250000,1221.914063,2382463
2022-04-28,1273.800049,1284.400024,1250.199951,1271.300049,1231.650757,2576887
2022-04-29,1284.000000,1284.800049,1248.349976,1259.000000,1219.734375,3811317
2022-05-02,1240.000000,1249.000000,1224.199951,1231.199951,1192.801270,2149957
2022-05-04,1232.449951,1243.949951,1200.000000,1212.800049,1174.975342,2797667
2022-05-05,1232.849976,1266.099976,1222.150024,1263.349976,1223.948730,3563713
2022-05-06,1239.699951,1299.000000,1228.699951,1290.750000,1250.494141,5745203
2022-05-09,1280.000000,1280.000000,1210.000000,1261.150024,1221.817261,5712061
2022-05-10,1255.000000,1271.449951,1235.000000,1242.300049,1203.555298,2852416
2022-05-11,1243.000000,1265.650024,1207.300049,1224.449951,1186.261841,3244609
2022-05-12,1209.000000,1232.849976,1197.050049,1212.800049,1174.975342,3110220
2022-05-13,1228.000000,1234.550049,1195.000000,1202.849976,1165.335449,1892084
2022-05-16,1190.000000,1221.000000,1156.949951,1189.050049,1151.965942,3474480
2022-05-17,1195.800049,1210.000000,1183.150024,1198.199951,1160.830566,4434968
2022-05-18,1209.000000,1230.500000,1168.500000,1172.050049,1135.496094,5294021
2022-05-19,1153.000000,1153.900024,1100.000000,1108.349976,1073.782715,4393100
2022-05-20,1128.000000,1134.800049,1114.750000,1130.900024,1095.629517,2461651
2022-05-23,1134.000000,1147.800049,1115.650024,1142.900024,1107.255249,2783695
2022-05-24,1148.000000,1151.849976,1091.000000,1098.349976,1064.094604,3666196
2022-05-25,1091.050049,1094.900024,1045.000000,1060.150024,1027.086060,4711542
2022-05-26,1070.000000,1089.500000,1055.949951,1078.599976,1044.960693,2946857
2022-05-27,1095.000000,1126.199951,1092.000000,1123.250000,1088.218140,3367600
2022-05-30,1142.900024,1170.500000,1135.449951,1164.000000,1127.697144,2469771
2022-05-31,1152.000000,1192.000000,1148.650024,1180.250000,1143.440430,9674664
2022-06-01,1186.150024,1197.000000,1143.099976,1146.599976,1110.839844,2419021
2022-06-02,1140.000000,1155.400024,1131.699951,1146.000000,1110.258545,3206663
2022-06-03,1160.000000,1182.000000,1144.099976,1147.900024,1112.099365,3229236
2022-06-06,1146.000000,1149.000000,1111.099976,1144.199951,1108.514771,3938875
2022-06-07,1130.099976,1139.800049,1120.699951,1130.300049,1095.048218,1656444
2022-06-08,1134.900024,1139.300049,1119.900024,1124.199951,1089.138428,1303551
2022-06-09,1122.000000,1141.949951,1111.650024,1138.599976,1103.089355,1323539
2022-06-10,1119.000000,1123.900024,1100.250000,1109.849976,1075.236084,3119792
2022-06-13,1081.199951,1084.599976,1050.000000,1051.949951,1019.141785,2012004
2022-06-14,1034.000000,1056.550049,1020.400024,1030.150024,998.021729,5775453
2022-06-15,1037.000000,1037.000000,1017.799988,1020.049988,988.236755,3238141
2022-06-16,1024.050049,1033.599976,971.000000,975.299988,944.882385,5600443
2022-06-17,971.099976,974.349976,943.700012,965.049988,934.952026,7043370
2022-06-20,965.000000,988.150024,948.049988,979.349976,948.806030,2985094
2022-06-21,991.400024,1004.650024,980.000000,1000.099976,968.908875,3433536
2022-06-22,996.950012,996.950012,968.000000,980.000000,949.435791,2719988
2022-06-23,981.099976,998.549988,971.250000,991.099976,960.189575,2915172
2022-06-24,1001.000000,1001.000000,974.000000,981.200012,950.598389,4056588
2022-06-27,996.000000,1024.099976,996.000000,1007.200012,975.787476,3796002
2022-06-28,1002.000000,1029.000000,984.049988,1020.700012,988.866455,2755698
2022-06-29,1008.000000,1027.400024,1002.549988,1021.099976,989.253967,3770663
2022-06-30,1016.000000,1026.000000,997.000000,1000.000000,968.812073,3264301
2022-07-01,997.000000,1014.000000,989.299988,1010.700012,979.178284,1842102
2022-07-04,1010.700012,1013.799988,995.000000,999.950012,968.763611,1814322
2022-07-05,1005.000000,1021.900024,999.000000,1003.200012,971.912231,3045188
2022-07-06,1008.000000,1014.900024,1001.599976,1009.900024,978.403259,2188175
