Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,4225.000000,4360.000000,4214.000000,4346.000000,4300.209961,801790
2020-10-09,4340.000000,4374.950195,4275.500000,4298.350098,4253.062012,405756
2020-10-12,4300.000000,4361.000000,4246.399902,4306.299805,4260.927734,488896
2020-10-13,4448.000000,4525.000000,4339.450195,4382.750000,4336.572266,2369441
2020-10-14,4381.850098,4459.000000,4315.000000,4442.850098,4396.039551,817554
2020-10-15,4459.000000,4473.000000,4366.299805,4383.299805,4337.116699,545465
2020-10-16,4383.950195,4496.000000,4380.000000,4482.100098,4434.875977,669844
2020-10-19,4500.000000,4549.000000,4464.850098,4514.600098,4467.033691,636376
2020-10-20,4544.500000,4584.500000,4485.000000,4544.350098,4496.469727,871380
2020-10-21,4545.350098,4658.000000,4440.000000,4629.100098,4580.326660,2032618
2020-10-22,4675.000000,4735.549805,4528.600098,4614.549805,4565.929688,1812783
2020-10-23,4620.000000,4642.000000,4488.399902,4504.549805,4457.088867,886850
2020-10-26,4510.000000,4544.399902,4459.350098,4485.399902,4438.140625,727534
2020-10-27,4495.000000,4628.000000,4485.000000,4566.950195,4518.832031,1088244
2020-10-28,4593.899902,4593.899902,4453.000000,4469.299805,4422.210449,509919
2020-10-29,4449.100098,4615.350098,4440.000000,4576.799805,4528.578125,927412
2020-10-30,4550.000000,4671.000000,4540.049805,4574.049805,4525.856934,934842
2020-11-02,4551.000000,4589.549805,4520.000000,4550.799805,4502.852051,489146
2020-11-03,4565.100098,4587.000000,4515.049805,4549.549805,4501.614746,582702
2020-11-04,4550.000000,4611.000000,4501.049805,4531.600098,4483.854492,495599
2020-11-05,4570.000000,4634.149902,4545.000000,4617.899902,4569.244629,584030
2020-11-06,4587.600098,4617.850098,4540.000000,4556.000000,4507.997070,426088
2020-11-09,4595.000000,4649.899902,4580.000000,4625.250000,4576.517090,447725
2020-11-10,4642.000000,4785.000000,4630.500000,4719.549805,4669.823730,1235506
2020-11-11,4731.399902,4855.950195,4724.350098,4823.799805,4772.975098,811311
2020-11-12,4852.000000,4866.500000,4784.250000,4846.100098,4795.041016,668501
2020-11-13,4825.000000,4922.000000,4815.350098,4899.750000,4848.125488,428529
2020-11-14,4925.000000,4939.000000,4883.000000,4908.200195,4856.486328,47328
2020-11-17,4910.000000,4979.000000,4896.000000,4909.049805,4857.327148,708971
2020-11-18,4904.500000,4940.000000,4860.000000,4927.500000,4875.583008,437973
2020-11-19,4895.000000,4914.000000,4761.000000,4778.000000,4727.658203,540260
2020-11-20,4807.899902,4871.950195,4769.049805,4862.549805,4811.316895,445562
2020-11-23,4874.000000,4915.000000,4863.350098,4889.500000,4837.982910,438597
2020-11-24,4900.000000,4913.149902,4842.000000,4873.200195,4821.855469,372131
2020-11-25,4899.000000,4929.000000,4801.049805,4819.850098,4769.067383,481744
2020-11-26,4822.000000,4873.899902,4791.549805,4834.149902,4783.216309,486664
2020-11-27,4834.200195,4873.450195,4770.000000,4802.000000,4751.405273,920840
2020-12-01,4815.000000,4937.200195,4805.000000,4910.500000,4858.762207,752883
2020-12-02,4910.500000,4997.250000,4872.799805,4933.100098,4881.124023,696234
2020-12-03,4960.000000,4960.000000,4841.200195,4893.500000,4841.941406,740259
2020-12-04,4990.000000,5199.000000,4960.100098,5091.399902,5037.755859,2996248
2020-12-07,5120.000000,5176.000000,5037.000000,5056.500000,5003.223633,910850
2020-12-08,5064.850098,5237.000000,5064.850098,5217.750000,5162.774414,1652861
2020-12-09,5217.750000,5259.000000,5116.350098,5144.799805,5090.593262,1625022
2020-12-10,5099.000000,5119.000000,4950.000000,4964.299805,4911.995117,1333296
2020-12-11,5005.000000,5038.649902,4956.000000,5015.000000,4962.160645,974421
2020-12-14,5015.000000,5080.000000,4995.700195,5073.750000,5020.291992,919851
2020-12-15,5070.000000,5230.000000,5068.000000,5156.850098,5102.516602,1629308
2020-12-16,5160.000000,5225.000000,5094.250000,5113.000000,5059.128418,630475
2020-12-17,5153.700195,5219.000000,5126.600098,5171.799805,5117.308594,834935
2020-12-18,5140.000000,5214.000000,5115.000000,5152.500000,5098.212402,549221
2020-12-21,5155.000000,5190.000000,4865.450195,5007.850098,4955.086426,597997
2020-12-22,5039.950195,5091.100098,4891.200195,5021.299805,4968.394531,576026
2020-12-23,4999.600098,5075.000000,4980.250000,5033.950195,4980.911621,449498
2020-12-24,5099.000000,5124.350098,5011.649902,5044.750000,4991.597656,431767
2020-12-28,5055.399902,5160.000000,5055.399902,5142.149902,5087.971191,410405
2020-12-29,5160.000000,5172.750000,5081.600098,5146.750000,5092.522461,401258
2020-12-30,5157.049805,5400.000000,5120.049805,5354.750000,5298.331543,1002535
2020-12-31,5374.000000,5379.000000,5261.200195,5288.149902,5232.432617,728164
2021-01-01,5316.899902,5349.000000,5279.299805,5290.799805,5235.054688,355623
2021-01-04,5306.950195,5386.850098,5292.049805,5327.200195,5271.071777,453783
2021-01-05,5336.000000,5372.899902,5245.049805,5341.200195,5284.924316,530958
2021-01-06,5360.000000,5468.500000,5300.000000,5448.350098,5390.945313,701452
2021-01-07,5475.000000,5517.700195,5385.000000,5397.950195,5341.076172,742403
2021-01-08,5419.000000,5613.299805,5417.549805,5591.750000,5532.834473,802681
2021-01-11,5550.000000,5696.750000,5504.950195,5623.700195,5564.447754,714576
2021-01-12,5624.799805,5695.950195,5551.000000,5639.000000,5579.586426,591436
2021-01-13,5650.000000,5674.000000,5600.000000,5650.750000,5591.212891,423240
2021-01-14,5645.000000,5674.000000,5560.000000,5582.350098,5523.533203,464204
2021-01-15,5587.000000,5656.750000,5425.750000,5452.250000,5394.804199,589866
2021-01-18,5440.000000,5461.799805,5326.450195,5386.000000,5329.252441,461596
2021-01-19,5400.100098,5535.000000,5393.750000,5490.100098,5432.255371,483417
2021-01-20,5514.000000,5554.250000,5463.899902,5547.100098,5488.654785,321063
2021-01-21,5599.000000,5647.000000,5511.399902,5543.450195,5485.043457,481346
2021-01-22,5578.000000,5595.000000,5468.049805,5534.799805,5476.483887,680688
2021-01-25,5745.000000,5831.799805,5326.649902,5368.399902,5311.837402,3236487
2021-01-27,5380.000000,5519.899902,5330.350098,5404.850098,5347.903320,1212604
2021-01-28,5350.000000,5469.950195,5340.000000,5443.700195,5386.344238,576548
2021-01-29,5489.000000,5509.700195,5288.000000,5327.250000,5271.121094,745559
2021-02-01,5384.000000,5793.250000,5260.000000,5744.149902,5683.628418,1455212
2021-02-02,5785.000000,6199.000000,5785.000000,6123.549805,6059.030762,2251712
2021-02-03,6155.000000,6238.000000,6040.000000,6074.700195,6010.695801,952770
2021-02-04,6093.000000,6210.000000,6041.549805,6182.799805,6117.656250,683257
2021-02-05,6180.000000,6399.000000,6120.000000,6352.100098,6285.172852,1174059
2021-02-08,6379.850098,6485.000000,6318.000000,6368.149902,6301.053711,769441
2021-02-09,6424.799805,6480.000000,6371.850098,6420.399902,6352.753418,947676
2021-02-10,6441.100098,6589.000000,6321.100098,6392.149902,6324.800781,1045511
2021-02-11,6399.500000,6468.000000,6369.299805,6427.149902,6359.432129,390465
2021-02-12,6439.899902,6480.000000,6366.950195,6397.250000,6329.847656,408867
2021-02-15,6435.000000,6463.950195,6387.100098,6407.750000,6340.236816,277851
2021-02-16,6448.000000,6550.000000,6409.950195,6457.799805,6389.759277,595723
2021-02-17,6457.799805,6544.500000,6390.950195,6419.200195,6351.566406,555520
2021-02-18,6492.299805,6492.299805,6301.000000,6325.850098,6259.199707,573974
2021-02-19,6315.000000,6318.649902,6175.000000,6208.500000,6143.085938,499669
2021-02-22,6215.000000,6284.950195,6108.649902,6175.100098,6110.037598,528408
2021-02-23,6186.000000,6347.899902,6131.049805,6268.450195,6202.404297,453805
2021-02-24,6319.000000,6450.000000,6210.000000,6414.549805,6346.964844,378560
2021-02-25,6406.000000,6468.000000,6338.450195,6383.299805,6316.044434,803072
2021-02-26,6370.000000,6489.000000,6060.000000,6115.000000,6050.571289,1307673
2021-03-01,6218.799805,6389.799805,6170.600098,6365.049805,6297.986328,609302
2021-03-02,6375.000000,6473.850098,6312.100098,6423.100098,6355.424805,438046
2021-03-03,6450.000000,6535.000000,6431.000000,6500.500000,6432.009766,467421
2021-03-04,6429.000000,6830.000000,6394.450195,6775.549805,6704.161621,1303144
2021-03-05,6690.500000,6944.200195,6690.500000,6810.299805,6738.544922,1828811
2021-03-08,6840.000000,6847.899902,6641.799805,6668.149902,6597.893066,658514
2021-03-09,6745.000000,6824.000000,6660.000000,6697.399902,6626.834961,483037
2021-03-10,6752.100098,6789.000000,6684.000000,6764.049805,6692.782715,302774
2021-03-12,6768.000000,6853.649902,6612.049805,6638.149902,6568.209473,673811
2021-03-15,6665.000000,6678.850098,6490.049805,6561.450195,6492.317383,349036
2021-03-16,6590.000000,6703.000000,6565.100098,6639.950195,6569.990723,614224
2021-03-17,6639.000000,6670.000000,6488.399902,6520.250000,6451.551270,443282
2021-03-18,6595.000000,6636.649902,6466.700195,6510.049805,6441.458496,345807
2021-03-19,6500.000000,6700.000000,6368.549805,6672.000000,6601.702637,654457
2021-03-22,6665.899902,6785.000000,6631.299805,6728.000000,6657.112305,467719
2021-03-23,6734.100098,6958.750000,6728.049805,6939.100098,6865.988770,890457
2021-03-24,6890.500000,6944.000000,6840.000000,6858.649902,6786.385742,716392
2021-03-25,6857.299805,6913.899902,6636.000000,6666.500000,6596.260254,547365
2021-03-26,6729.799805,6785.000000,6686.450195,6735.250000,6664.286133,303751
2021-03-30,6784.000000,6875.000000,6746.000000,6785.600098,6714.105469,422141
2021-03-31,6856.250000,6856.250000,6713.899902,6737.950195,6666.958008,647600
2021-04-01,6766.000000,6933.700195,6731.200195,6898.850098,6826.162598,531749
2021-04-05,6895.000000,6994.000000,6735.000000,6795.799805,6724.198242,540954
2021-04-06,6810.299805,6849.000000,6707.200195,6736.649902,6665.671387,508328
2021-04-07,6745.000000,6860.000000,6713.350098,6760.049805,6688.824707,301479
2021-04-08,6798.000000,7052.850098,6783.799805,6971.250000,6897.799805,635298
2021-04-09,7040.000000,7055.950195,6791.850098,6825.850098,6753.931641,592763
2021-04-12,6763.299805,6763.299805,6467.000000,6509.399902,6440.815918,585717
2021-04-13,6550.000000,6656.450195,6504.600098,6604.450195,6534.864746,551188
2021-04-15,6649.000000,6700.000000,6393.649902,6539.299805,6470.400391,490675
2021-04-16,6510.000000,6786.450195,6510.000000,6715.200195,6644.447754,636917
2021-04-19,6500.000000,6569.450195,6415.000000,6509.750000,6441.162109,559506
2021-04-20,6644.000000,6688.600098,6180.000000,6200.850098,6135.516602,1272134
2021-04-22,6198.049805,6225.000000,5970.200195,6092.299805,6028.109863,1795988
2021-04-23,6094.000000,6155.000000,5995.799805,6067.899902,6003.967773,968454
2021-04-26,6131.799805,6293.000000,6111.250000,6275.899902,6209.775879,697792
2021-04-27,6279.000000,6345.899902,6235.000000,6326.799805,6260.139160,512910
2021-04-28,6360.000000,6405.000000,6280.000000,6360.799805,6293.781250,414435
2021-04-29,6420.000000,6447.299805,6320.399902,6382.450195,6315.203613,406869
2021-04-30,6380.000000,6424.000000,6233.549805,6278.950195,6212.794434,475175
2021-05-03,6252.000000,6380.000000,6150.000000,6350.149902,6283.243164,402055
2021-05-04,6390.000000,6425.000000,6285.000000,6296.450195,6230.109375,330346
2021-05-05,6344.950195,6400.000000,6294.399902,6380.350098,6313.125488,215973
2021-05-06,6400.000000,6429.899902,6314.000000,6405.450195,6337.961426,246632
2021-05-07,6459.950195,6524.000000,6414.950195,6481.899902,6413.605469,745582
2021-05-10,6590.000000,6605.000000,6330.000000,6403.100098,6335.635742,872011
2021-05-11,6390.000000,6619.950195,6310.399902,6490.600098,6422.213867,1139377
2021-05-12,6464.899902,6490.500000,6371.000000,6388.850098,6321.536133,392657
2021-05-14,6418.000000,6482.000000,6256.899902,6368.100098,6301.004395,405281
2021-05-17,6379.899902,6554.250000,6331.000000,6532.350098,6463.523926,357292
2021-05-18,6580.000000,6670.000000,6562.600098,6653.000000,6582.902832,451024
2021-05-19,6630.000000,6755.000000,6520.049805,6561.200195,6492.069824,475946
2021-05-20,6600.000000,6632.450195,6520.700195,6573.850098,6504.586426,256088
2021-05-21,6607.899902,6674.750000,6590.049805,6637.600098,6567.665039,307027
2021-05-24,6650.000000,6672.399902,6540.049805,6562.399902,6493.257324,288501
2021-05-25,6627.000000,6637.350098,6527.200195,6556.600098,6487.518555,176134
2021-05-26,6594.899902,6618.000000,6525.149902,6580.899902,6511.562500,248015
2021-05-27,6600.000000,6724.950195,6580.250000,6673.250000,6602.938965,1707144
2021-05-28,6724.000000,6735.000000,6585.600098,6598.500000,6528.977051,285093
2021-05-31,6633.950195,6721.000000,6588.149902,6708.000000,6637.323242,328449
2021-06-01,6723.000000,6723.000000,6560.000000,6601.350098,6531.796875,397989
2021-06-02,6601.350098,6670.000000,6552.350098,6594.200195,6524.722168,567704
2021-06-03,6630.000000,6655.000000,6575.000000,6641.700195,6571.721680,349479
2021-06-04,6630.000000,6685.000000,6615.649902,6664.299805,6594.083496,205504
2021-06-07,6689.950195,6907.950195,6663.000000,6849.649902,6777.480469,617042
2021-06-08,6895.000000,6895.000000,6725.000000,6794.399902,6722.812500,218632
2021-06-09,6775.000000,6787.600098,6682.000000,6724.750000,6653.896484,345102
2021-06-10,6748.000000,6763.799805,6681.000000,6709.649902,6638.955566,198704
2021-06-11,6725.100098,6754.950195,6650.000000,6662.850098,6592.648926,193014
2021-06-14,6655.000000,6685.899902,6580.000000,6678.500000,6608.134277,160001
2021-06-15,6678.500000,6746.049805,6660.350098,6668.299805,6598.041016,193128
2021-06-16,6670.549805,6694.100098,6565.000000,6587.399902,6517.993652,224100
2021-06-17,6555.000000,6750.000000,6550.049805,6704.850098,6634.206543,637296
2021-06-18,6710.000000,6727.950195,6583.350098,6693.899902,6623.371582,367329
2021-06-21,6631.000000,6790.000000,6522.200195,6775.500000,6704.111816,361652
2021-06-22,6790.000000,6940.000000,6751.450195,6858.950195,6786.683105,542280
2021-06-23,6874.700195,6953.700195,6782.000000,6903.350098,6830.615234,438444
2021-06-24,6900.000000,6978.500000,6889.049805,6961.950195,6888.598145,278305
2021-06-25,7000.000000,7000.000000,6890.000000,6923.000000,6850.058105,183496
2021-06-28,6950.000000,6979.950195,6858.750000,6869.450195,6797.072266,127275
2021-06-29,6875.000000,6880.000000,6799.500000,6824.700195,6752.793945,235008
2021-06-30,6801.000000,6866.049805,6750.000000,6776.000000,6704.606445,283145
2021-07-01,6777.299805,6799.500000,6690.000000,6707.250000,6636.581055,274106
2021-07-02,6747.850098,6747.850098,6685.000000,6719.899902,6649.097656,256489
2021-07-05,6720.000000,6790.000000,6694.500000,6719.850098,6649.048828,134014
2021-07-06,6727.600098,6999.000000,6727.500000,6933.049805,6860.001465,681761
2021-07-07,6936.500000,6962.000000,6811.049805,6925.100098,6852.135742,382398
2021-07-08,6918.000000,6994.899902,6843.000000,6901.899902,6829.180176,365610
2021-07-09,6890.000000,6920.649902,6835.000000,6899.549805,6826.854980,170542
2021-07-12,6905.100098,7114.950195,6905.100098,7093.750000,7019.008789,610763
2021-07-13,7110.000000,7160.000000,7080.950195,7128.850098,7053.739258,372867
2021-07-14,7110.299805,7238.950195,7065.000000,7118.049805,7043.052734,379753
2021-07-15,7134.350098,7220.000000,7101.750000,7189.649902,7113.898438,292170
2021-07-16,7207.000000,7360.000000,7182.649902,7334.549805,7257.271484,436381
2021-07-19,7304.799805,7385.000000,7245.000000,7312.350098,7235.306152,365109
2021-07-20,7334.299805,7544.000000,7330.000000,7424.700195,7346.472168,953888
2021-07-22,7514.000000,7546.500000,7290.000000,7459.000000,7380.410156,1163215
2021-07-23,7599.799805,7638.950195,7470.000000,7490.299805,7411.380371,813619
2021-07-26,7515.000000,7640.000000,7419.750000,7616.700195,7536.449219,369346
2021-07-27,7625.000000,7675.000000,7559.000000,7596.250000,7516.214355,297511
2021-07-28,7639.950195,7685.000000,7510.000000,7654.649902,7573.999023,289531
2021-07-29,7670.000000,7718.899902,7636.000000,7700.450195,7619.316895,227836
2021-07-30,7719.799805,7730.000000,7592.000000,7619.200195,7538.922852,245105
2021-08-02,7622.049805,7718.799805,7621.299805,7642.049805,7598.431152,202451
2021-08-03,7649.000000,7867.250000,7608.399902,7843.250000,7798.482910,385216
2021-08-04,7911.000000,7911.000000,7733.799805,7750.000000,7705.765137,258018
2021-08-05,7750.000000,7829.850098,7645.000000,7659.000000,7615.284180,173662
2021-08-06,7690.000000,7719.899902,7506.149902,7527.649902,7484.684082,250068
2021-08-09,7598.000000,7616.700195,7474.000000,7495.649902,7452.866699,236944
2021-08-10,7505.000000,7545.200195,7426.000000,7474.149902,7431.489258,164588
2021-08-11,7465.000000,7548.000000,7366.700195,7452.450195,7409.913574,129339
2021-08-12,7457.000000,7580.000000,7432.850098,7468.700195,7426.070801,206051
2021-08-13,7513.399902,7529.450195,7432.000000,7460.700195,7418.116211,207505
2021-08-16,7460.700195,7475.950195,7332.049805,7346.649902,7304.717285,191968
2021-08-17,7377.000000,7427.200195,7298.049805,7409.049805,7366.760742,203995
2021-08-18,7425.000000,7725.000000,7406.000000,7601.450195,7558.062988,724989
2021-08-20,7596.600098,7624.899902,7435.549805,7493.350098,7450.580078,358744
2021-08-23,7562.350098,7562.350098,7288.000000,7351.000000,7309.042480,310220
2021-08-24,7420.000000,7474.700195,7370.700195,7455.350098,7412.796875,174447
2021-08-25,7465.000000,7487.950195,7370.000000,7382.350098,7340.213379,146150
2021-08-26,7365.000000,7418.899902,7301.000000,7307.100098,7265.393066,183243
2021-08-27,7330.600098,7594.799805,7318.200195,7565.600098,7522.417480,497367
2021-08-30,7571.000000,7743.600098,7571.000000,7703.799805,7659.828613,319952
2021-08-31,7734.000000,7860.000000,7666.649902,7832.450195,7787.744629,475968
2021-09-01,7832.000000,7930.000000,7691.500000,7766.950195,7722.618652,352822
2021-09-02,7804.799805,7993.950195,7761.049805,7952.750000,7907.357910,393057
2021-09-03,7995.000000,8029.500000,7872.000000,7929.850098,7884.588379,198454
2021-09-06,7969.799805,8045.649902,7929.899902,7952.600098,7907.208496,212634
2021-09-07,7952.600098,8060.000000,7911.500000,8026.250000,7980.438477,240683
2021-09-08,8029.000000,8073.299805,7945.250000,7992.899902,7947.278320,198064
2021-09-09,7936.000000,7983.000000,7900.000000,7939.649902,7894.332520,159693
2021-09-13,7965.000000,7965.000000,7905.000000,7944.450195,7899.105469,187063
2021-09-14,7970.000000,7973.049805,7850.000000,7856.450195,7811.607422,168408
2021-09-15,7889.000000,7929.000000,7790.000000,7820.850098,7776.210938,235010
2021-09-16,7858.700195,7869.649902,7730.000000,7765.450195,7721.126953,216078
2021-09-17,7810.000000,7837.649902,7660.750000,7711.850098,7667.833008,503207
2021-09-20,7684.000000,7730.149902,7545.649902,7576.000000,7532.758301,291081
2021-09-21,7535.000000,7688.000000,7514.500000,7592.700195,7549.362793,214916
2021-09-22,7599.899902,7670.000000,7576.899902,7625.600098,7582.075195,206063
2021-09-23,7642.149902,7697.200195,7580.000000,7619.700195,7576.208984,201988
2021-09-24,7633.000000,7642.600098,7500.000000,7521.500000,7478.569336,341258
2021-09-27,7543.600098,7670.850098,7526.049805,7622.899902,7579.390137,261520
2021-09-28,7629.899902,7788.000000,7550.000000,7588.299805,7544.987793,403030
2021-09-29,7550.000000,7661.350098,7440.000000,7464.549805,7421.943848,490626
2021-09-30,7490.000000,7498.899902,7371.000000,7396.100098,7353.885254,422904
2021-10-01,7396.100098,7502.000000,7356.200195,7483.549805,7440.835449,366658
2021-10-04,7496.000000,7609.899902,7495.000000,7515.600098,7472.703125,339796
2021-10-05,7500.000000,7564.850098,7450.100098,7464.000000,7421.397461,229310
2021-10-06,7498.850098,7539.000000,7346.000000,7363.000000,7320.974121,279814
2021-10-07,7422.000000,7457.950195,7311.950195,7354.600098,7312.622070,583113
2021-10-08,7376.000000,7405.200195,7328.000000,7335.750000,7293.879395,234324
2021-10-11,7400.000000,7408.950195,7309.700195,7330.250000,7288.410645,346054
2021-10-12,7314.000000,7358.000000,7193.000000,7250.149902,7208.768066,407411
2021-10-13,7263.000000,7389.899902,7260.000000,7350.399902,7308.445801,347921
2021-10-14,7440.000000,7457.950195,7340.000000,7395.500000,7353.288574,599817
2021-10-18,7530.000000,7644.000000,7301.399902,7399.299805,7357.066406,1413642
2021-10-19,7489.000000,7489.000000,7153.000000,7170.100098,7129.174805,868388
2021-10-20,7100.000000,7309.799805,7092.250000,7129.600098,7088.906250,703897
2021-10-21,7200.850098,7205.399902,7085.000000,7129.000000,7088.309570,318247
2021-10-22,7158.750000,7233.000000,7100.000000,7149.600098,7108.791992,330818
2021-10-25,7149.600098,7174.950195,7007.000000,7149.799805,7108.990723,245401
2021-10-26,7150.149902,7295.000000,7150.000000,7269.100098,7227.609863,372893
2021-10-27,7271.000000,7372.000000,7234.000000,7354.200195,7312.224121,364657
2021-10-28,7376.000000,7500.000000,7354.000000,7446.649902,7404.146484,556897
2021-10-29,7465.000000,7690.000000,7343.000000,7636.049805,7592.465332,659277
2021-11-01,7670.000000,7811.000000,7647.649902,7775.100098,7730.721680,469658
2021-11-02,7787.000000,7815.799805,7688.399902,7713.350098,7669.324219,177655
2021-11-03,7759.899902,7902.250000,7730.049805,7887.850098,7842.828125,388455
2021-11-04,7897.000000,7932.899902,7861.700195,7880.799805,7835.818359,32611
2021-11-08,7940.000000,8269.000000,7845.000000,8214.049805,8167.166016,825196
2021-11-09,8200.000000,8255.049805,8143.000000,8166.000000,8119.390625,253056
2021-11-10,8145.000000,8187.850098,8050.000000,8106.799805,8060.528320,209152
2021-11-11,8100.000000,8141.850098,8005.000000,8050.649902,8004.698730,125814
2021-11-12,8085.000000,8113.799805,8005.000000,8080.750000,8034.626953,180509
2021-11-15,8080.000000,8172.549805,8031.000000,8050.799805,8004.848145,119066
2021-11-16,8120.000000,8139.000000,7856.299805,7882.399902,7837.409180,277983
2021-11-17,7845.000000,7948.950195,7801.000000,7857.700195,7812.850586,183623
2021-11-18,7899.000000,7930.000000,7715.049805,7767.700195,7723.364258,196805
2021-11-22,7799.000000,7808.600098,7550.600098,7653.799805,7610.113770,383629
2021-11-23,7620.000000,7714.700195,7540.700195,7657.950195,7614.240723,475377
2021-11-24,7730.000000,7768.049805,7550.000000,7577.299805,7534.050781,292766
2021-11-25,7560.299805,7634.450195,7517.549805,7608.799805,7565.370605,173989
2021-11-26,7550.000000,7599.000000,7370.100098,7394.750000,7352.542480,265808
2021-11-29,7354.500000,7434.950195,7201.399902,7388.250000,7346.079590,382413
2021-11-30,7387.299805,7519.000000,7347.549805,7433.750000,7391.320313,547664
2021-12-01,7612.000000,7678.750000,7291.000000,7322.600098,7280.804688,509749
2021-12-02,7360.000000,7389.000000,7262.000000,7323.200195,7281.401367,239691
2021-12-03,7378.450195,7455.000000,7296.149902,7332.450195,7290.598633,401430
2021-12-06,7344.850098,7389.600098,7201.000000,7214.600098,7173.420898,173852
2021-12-07,7285.000000,7336.950195,7235.000000,7299.399902,7257.736816,162646
2021-12-08,7329.000000,7458.750000,7300.000000,7423.950195,7381.576172,209590
2021-12-09,7476.799805,7515.200195,7390.000000,7433.850098,7391.419434,198582
2021-12-10,7450.000000,7451.850098,7390.299805,7440.450195,7397.981934,144726
2021-12-13,7514.000000,7539.899902,7392.100098,7414.450195,7372.130371,220084
2021-12-14,7409.000000,7458.899902,7337.100098,7386.399902,7344.240234,210516
2021-12-15,7416.000000,7416.000000,7330.000000,7371.350098,7329.276367,113049
2021-12-16,7414.799805,7440.000000,7371.799805,7413.750000,7371.434082,140591
2021-12-17,7410.799805,7410.799805,7302.000000,7337.350098,7295.470215,279606
2021-12-20,7270.000000,7270.000000,7035.200195,7160.850098,7119.978027,285814
2021-12-21,7238.000000,7375.000000,7180.100098,7327.350098,7285.527344,241099
2021-12-22,7320.000000,7425.000000,7312.450195,7377.250000,7335.142578,158971
2021-12-23,7434.799805,7434.799805,7299.950195,7340.600098,7298.701660,210152
2021-12-24,7362.000000,7450.000000,7201.899902,7224.799805,7183.562500,270337
2021-12-27,7219.000000,7295.000000,7172.299805,7245.049805,7203.696777,142927
2021-12-28,7275.000000,7417.000000,7275.000000,7406.100098,7363.828125,185895
2021-12-29,7385.000000,7460.000000,7373.700195,7420.950195,7378.593262,219901
2021-12-30,7420.950195,7494.899902,7380.100098,7397.200195,7354.979004,243710
2021-12-31,7450.000000,7659.500000,7421.450195,7591.049805,7547.722168,258372
2022-01-03,7600.000000,7750.000000,7570.049805,7723.899902,7679.813965,250533
2022-01-04,7749.000000,7772.850098,7611.700195,7650.350098,7606.684082,315188
2022-01-05,7650.500000,7769.000000,7595.000000,7659.549805,7615.831055,400874
2022-01-06,7639.549805,7699.950195,7425.049805,7458.549805,7415.978516,403448
2022-01-07,7465.100098,7580.000000,7439.049805,7557.950195,7514.811523,543512
2022-01-10,7590.000000,7617.600098,7522.299805,7585.149902,7541.855957,213126
2022-01-11,7609.700195,7679.399902,7561.200195,7606.299805,7562.885254,234296
2022-01-12,7663.799805,7729.000000,7609.899902,7658.700195,7614.986328,297378
2022-01-13,7681.000000,7719.600098,7553.850098,7606.799805,7563.382324,274893
2022-01-14,7634.000000,7700.000000,7566.899902,7660.549805,7616.825195,250253
2022-01-17,7635.000000,7946.000000,7500.100098,7870.100098,7825.179688,1216949
2022-01-18,7807.000000,7894.000000,7520.000000,7555.899902,7512.772949,565178
2022-01-19,7599.899902,7599.899902,7353.000000,7434.399902,7391.966309,439305
2022-01-20,7470.000000,7559.549805,7395.000000,7465.500000,7422.888672,249483
2022-01-21,7430.000000,7454.649902,7311.000000,7357.649902,7315.654297,207851
2022-01-24,7360.000000,7365.000000,7088.649902,7156.000000,7115.155273,319304
2022-01-25,7120.000000,7153.899902,7000.000000,7098.350098,7057.834473,467078
2022-01-27,7140.000000,7150.299805,6950.000000,7100.700195,7060.171387,418032
2022-01-28,7120.899902,7266.399902,7094.000000,7109.850098,7069.269043,511605
2022-01-31,7188.899902,7279.549805,7167.600098,7216.399902,7175.210449,250406
2022-02-01,7263.200195,7535.500000,7235.200195,7516.250000,7473.349121,731348
2022-02-02,7572.700195,7575.000000,7425.000000,7441.000000,7398.528809,324627
2022-02-03,7461.000000,7485.000000,7351.000000,7375.350098,7333.253418,167162
2022-02-04,7389.000000,7529.899902,7380.149902,7439.649902,7397.186523,462491
2022-02-07,7439.649902,7518.950195,7362.500000,7469.350098,7426.716797,391483
2022-02-08,7475.950195,7499.000000,7355.799805,7421.350098,7378.990723,270604
2022-02-09,7436.000000,7547.899902,7421.450195,7504.049805,7461.218750,253643
2022-02-10,7514.700195,7548.950195,7460.299805,7474.500000,7431.837402,284223
2022-02-11,7460.100098,7460.100098,7294.100098,7323.600098,7281.798828,265177
2022-02-14,7242.500000,7242.500000,7050.000000,7089.100098,7048.637207,266661
2022-02-15,7100.000000,7318.450195,7031.049805,7290.299805,7248.688477,255775
2022-02-16,7285.000000,7320.000000,7166.950195,7178.899902,7137.924805,322839
2022-02-17,7145.000000,7225.000000,7030.000000,7045.950195,7005.733887,499955
2022-02-18,7049.000000,7064.850098,6900.000000,6916.600098,6877.122070,510600
2022-02-21,6900.000000,6912.549805,6791.000000,6813.450195,6774.560547,424346
2022-02-22,6713.000000,6770.000000,6676.149902,6749.549805,6711.024902,359236
2022-02-23,6780.000000,6866.000000,6735.000000,6780.200195,6741.500488,506540
2022-02-24,6624.899902,6649.149902,6396.200195,6418.450195,6381.815430,610393
2022-02-25,6550.000000,6656.649902,6520.000000,6570.250000,6532.748535,376464
2022-02-28,6538.000000,6602.000000,6440.149902,6567.899902,6530.412109,557289
2022-03-02,6539.000000,6539.000000,6342.000000,6399.350098,6362.824219,686927
